Percent,Indicator,Date
0.37788099999999997,wash_hands_24h_7orMore,20210130
0.378162,wash_hands_24h_7orMore,20210201
0.379069,wash_hands_24h_7orMore,20210202
0.382581,wash_hands_24h_7orMore,20210203
0.385772,wash_hands_24h_7orMore,20210204
0.38204099999999996,wash_hands_24h_7orMore,20210205
0.38405700000000004,wash_hands_24h_7orMore,20210206
0.384265,wash_hands_24h_7orMore,20210207
0.38593099999999997,wash_hands_24h_7orMore,20210208
0.38513000000000003,wash_hands_24h_7orMore,20210209
0.386925,wash_hands_24h_7orMore,20210210
0.38603699999999996,wash_hands_24h_7orMore,20210211
0.385651,wash_hands_24h_7orMore,20210212
0.38756199999999996,wash_hands_24h_7orMore,20210213
0.38732,wash_hands_24h_7orMore,20210214
0.38724200000000003,wash_hands_24h_7orMore,20210215
0.38844,wash_hands_24h_7orMore,20210216
0.386355,wash_hands_24h_7orMore,20210217
0.387182,wash_hands_24h_7orMore,20210218
0.387139,wash_hands_24h_7orMore,20210219
0.383907,wash_hands_24h_7orMore,20210220
0.384731,wash_hands_24h_7orMore,20210221
0.381763,wash_hands_24h_7orMore,20210222
0.381921,wash_hands_24h_7orMore,20210223
0.378754,wash_hands_24h_7orMore,20210224
0.5527270000000001,wash_hands_24h_7orMore,20200627
0.540114,wash_hands_24h_7orMore,20200628
0.542034,wash_hands_24h_7orMore,20200629
0.549517,wash_hands_24h_7orMore,20200630
0.5476840000000001,wash_hands_24h_7orMore,20200701
0.5481189999999999,wash_hands_24h_7orMore,20200702
0.54799,wash_hands_24h_7orMore,20200703
0.5471590000000001,wash_hands_24h_7orMore,20200704
0.547791,wash_hands_24h_7orMore,20200705
0.545273,wash_hands_24h_7orMore,20200706
0.539054,wash_hands_24h_7orMore,20200707
0.540805,wash_hands_24h_7orMore,20200708
0.538734,wash_hands_24h_7orMore,20200709
0.540888,wash_hands_24h_7orMore,20200710
0.54032,wash_hands_24h_7orMore,20200711
0.5367970000000001,wash_hands_24h_7orMore,20200712
0.534779,wash_hands_24h_7orMore,20200713
0.535396,wash_hands_24h_7orMore,20200714
0.539255,wash_hands_24h_7orMore,20200715
0.5420020000000001,wash_hands_24h_7orMore,20200716
0.539179,wash_hands_24h_7orMore,20200717
0.537796,wash_hands_24h_7orMore,20200718
0.5401130000000001,wash_hands_24h_7orMore,20200719
0.542974,wash_hands_24h_7orMore,20200720
0.542158,wash_hands_24h_7orMore,20200721
0.5395939999999999,wash_hands_24h_7orMore,20200722
0.536331,wash_hands_24h_7orMore,20200723
0.5367069999999999,wash_hands_24h_7orMore,20200724
0.537452,wash_hands_24h_7orMore,20200725
0.5410010000000001,wash_hands_24h_7orMore,20200726
0.539977,wash_hands_24h_7orMore,20200727
0.5427270000000001,wash_hands_24h_7orMore,20200728
0.538856,wash_hands_24h_7orMore,20200729
0.5472520000000001,wash_hands_24h_7orMore,20200730
0.545914,wash_hands_24h_7orMore,20200801
0.54571,wash_hands_24h_7orMore,20200802
0.545269,wash_hands_24h_7orMore,20200803
0.544841,wash_hands_24h_7orMore,20200804
0.548608,wash_hands_24h_7orMore,20200805
0.539388,wash_hands_24h_7orMore,20200806
0.540665,wash_hands_24h_7orMore,20200807
0.540704,wash_hands_24h_7orMore,20200808
0.537127,wash_hands_24h_7orMore,20200809
0.538324,wash_hands_24h_7orMore,20200810
0.540568,wash_hands_24h_7orMore,20200811
0.537081,wash_hands_24h_7orMore,20200812
0.538944,wash_hands_24h_7orMore,20200813
0.542491,wash_hands_24h_7orMore,20200814
0.545988,wash_hands_24h_7orMore,20200815
0.546277,wash_hands_24h_7orMore,20200816
0.550021,wash_hands_24h_7orMore,20200817
0.54593,wash_hands_24h_7orMore,20200818
0.549886,wash_hands_24h_7orMore,20200819
0.554391,wash_hands_24h_7orMore,20200820
0.552921,wash_hands_24h_7orMore,20200821
0.55033,wash_hands_24h_7orMore,20200822
0.553904,wash_hands_24h_7orMore,20200823
0.547883,wash_hands_24h_7orMore,20200824
0.550077,wash_hands_24h_7orMore,20200825
0.548243,wash_hands_24h_7orMore,20200826
0.5428069999999999,wash_hands_24h_7orMore,20200827
0.5414680000000001,wash_hands_24h_7orMore,20200828
0.545168,wash_hands_24h_7orMore,20200829
0.5419069999999999,wash_hands_24h_7orMore,20200830
0.546038,wash_hands_24h_7orMore,20200901
0.5445909999999999,wash_hands_24h_7orMore,20200902
0.54757,wash_hands_24h_7orMore,20200903
0.54566,wash_hands_24h_7orMore,20200904
0.5444060000000001,wash_hands_24h_7orMore,20200905
0.544387,wash_hands_24h_7orMore,20200906
0.544122,wash_hands_24h_7orMore,20200907
0.545812,wash_hands_24h_7orMore,20200908
0.546315,wash_hands_24h_7orMore,20200909
0.545981,wash_hands_24h_7orMore,20200910
0.546032,wash_hands_24h_7orMore,20200911
0.546683,wash_hands_24h_7orMore,20200912
0.546071,wash_hands_24h_7orMore,20200913
0.544976,wash_hands_24h_7orMore,20200914
0.54437,wash_hands_24h_7orMore,20200915
0.542799,wash_hands_24h_7orMore,20200916
0.541179,wash_hands_24h_7orMore,20200917
0.5436810000000001,wash_hands_24h_7orMore,20200918
0.541226,wash_hands_24h_7orMore,20200919
0.5398890000000001,wash_hands_24h_7orMore,20200920
0.5359619999999999,wash_hands_24h_7orMore,20200921
0.5325409999999999,wash_hands_24h_7orMore,20200922
0.53525,wash_hands_24h_7orMore,20200923
0.536267,wash_hands_24h_7orMore,20200924
0.532695,wash_hands_24h_7orMore,20200925
0.532556,wash_hands_24h_7orMore,20200926
0.535455,wash_hands_24h_7orMore,20200927
0.536169,wash_hands_24h_7orMore,20200928
0.538834,wash_hands_24h_7orMore,20200929
0.536227,wash_hands_24h_7orMore,20200930
0.537712,wash_hands_24h_7orMore,20201001
0.539198,wash_hands_24h_7orMore,20201002
0.5381020000000001,wash_hands_24h_7orMore,20201003
0.535163,wash_hands_24h_7orMore,20201004
0.5382899999999999,wash_hands_24h_7orMore,20201005
0.541171,wash_hands_24h_7orMore,20201006
0.539446,wash_hands_24h_7orMore,20201007
0.540187,wash_hands_24h_7orMore,20201008
0.541665,wash_hands_24h_7orMore,20201009
0.5443060000000001,wash_hands_24h_7orMore,20201010
0.5491149999999999,wash_hands_24h_7orMore,20201011
0.546096,wash_hands_24h_7orMore,20201012
0.538654,wash_hands_24h_7orMore,20201013
0.543164,wash_hands_24h_7orMore,20201014
0.539592,wash_hands_24h_7orMore,20201015
0.532265,wash_hands_24h_7orMore,20201016
0.524759,wash_hands_24h_7orMore,20201017
0.5213300000000001,wash_hands_24h_7orMore,20201018
0.521526,wash_hands_24h_7orMore,20201019
0.52899,wash_hands_24h_7orMore,20201020
0.532414,wash_hands_24h_7orMore,20201021
0.538719,wash_hands_24h_7orMore,20201022
0.549711,wash_hands_24h_7orMore,20201023
0.556628,wash_hands_24h_7orMore,20201024
0.563238,wash_hands_24h_7orMore,20201025
0.5667909999999999,wash_hands_24h_7orMore,20201026
0.5667260000000001,wash_hands_24h_7orMore,20201027
0.565779,wash_hands_24h_7orMore,20201028
0.56196,wash_hands_24h_7orMore,20201029
0.558483,wash_hands_24h_7orMore,20201030
0.559218,wash_hands_24h_7orMore,20201101
0.5607409999999999,wash_hands_24h_7orMore,20201102
0.5628850000000001,wash_hands_24h_7orMore,20201103
0.5598,wash_hands_24h_7orMore,20201104
0.558701,wash_hands_24h_7orMore,20201105
0.556767,wash_hands_24h_7orMore,20201106
0.556654,wash_hands_24h_7orMore,20201107
0.5512819999999999,wash_hands_24h_7orMore,20201108
0.54673,wash_hands_24h_7orMore,20201109
0.5488310000000001,wash_hands_24h_7orMore,20201110
0.549411,wash_hands_24h_7orMore,20201111
0.5487989999999999,wash_hands_24h_7orMore,20201112
0.550443,wash_hands_24h_7orMore,20201113
0.549708,wash_hands_24h_7orMore,20201114
0.550355,wash_hands_24h_7orMore,20201115
0.5534439999999999,wash_hands_24h_7orMore,20201116
0.552024,wash_hands_24h_7orMore,20201117
0.551996,wash_hands_24h_7orMore,20201118
0.556783,wash_hands_24h_7orMore,20201119
0.559764,wash_hands_24h_7orMore,20201120
0.558983,wash_hands_24h_7orMore,20201121
0.5539350000000001,wash_hands_24h_7orMore,20201122
0.5528310000000001,wash_hands_24h_7orMore,20201123
0.554129,wash_hands_24h_7orMore,20201124
0.55757,wash_hands_24h_7orMore,20201125
0.5559310000000001,wash_hands_24h_7orMore,20201126
0.5551560000000001,wash_hands_24h_7orMore,20201127
0.558009,wash_hands_24h_7orMore,20201128
0.565013,wash_hands_24h_7orMore,20201129
0.562213,wash_hands_24h_7orMore,20201130
0.560897,wash_hands_24h_7orMore,20201201
0.555059,wash_hands_24h_7orMore,20201202
0.559257,wash_hands_24h_7orMore,20201203
0.557585,wash_hands_24h_7orMore,20201204
0.555477,wash_hands_24h_7orMore,20201205
0.553847,wash_hands_24h_7orMore,20201206
0.559246,wash_hands_24h_7orMore,20201207
0.556664,wash_hands_24h_7orMore,20201208
0.558739,wash_hands_24h_7orMore,20201209
0.558399,wash_hands_24h_7orMore,20201210
0.559272,wash_hands_24h_7orMore,20201211
0.5582090000000001,wash_hands_24h_7orMore,20201212
0.55685,wash_hands_24h_7orMore,20201213
0.553067,wash_hands_24h_7orMore,20201214
0.554596,wash_hands_24h_7orMore,20201215
0.5547449999999999,wash_hands_24h_7orMore,20201216
0.553379,wash_hands_24h_7orMore,20201217
0.5503979999999999,wash_hands_24h_7orMore,20201218
0.554373,wash_hands_24h_7orMore,20201219
0.5565859999999999,wash_hands_24h_7orMore,20201220
0.561361,wash_hands_24h_7orMore,20201221
0.566016,wash_hands_24h_7orMore,20201222
0.567915,wash_hands_24h_7orMore,20201223
0.568861,wash_hands_24h_7orMore,20201224
0.5703189999999999,wash_hands_24h_7orMore,20201225
0.5622189999999999,wash_hands_24h_7orMore,20201226
0.558882,wash_hands_24h_7orMore,20201227
0.552787,wash_hands_24h_7orMore,20201228
0.545058,wash_hands_24h_7orMore,20201229
0.53913,wash_hands_24h_7orMore,20201230
0.532022,wash_hands_24h_7orMore,20210101
0.528281,wash_hands_24h_7orMore,20210102
0.521712,wash_hands_24h_7orMore,20210104
0.522193,wash_hands_24h_7orMore,20210105
0.519189,wash_hands_24h_7orMore,20210106
0.520001,wash_hands_24h_7orMore,20210107
0.520363,wash_hands_24h_7orMore,20210108
0.526767,wash_hands_24h_7orMore,20210109
0.527931,wash_hands_24h_7orMore,20210110
0.530222,wash_hands_24h_7orMore,20210111
0.531475,wash_hands_24h_7orMore,20210112
0.536231,wash_hands_24h_7orMore,20210113
0.537655,wash_hands_24h_7orMore,20210114
0.538981,wash_hands_24h_7orMore,20210115
0.537528,wash_hands_24h_7orMore,20210116
0.537607,wash_hands_24h_7orMore,20210117
0.537643,wash_hands_24h_7orMore,20210118
0.536558,wash_hands_24h_7orMore,20210119
0.5372640000000001,wash_hands_24h_7orMore,20210120
0.535356,wash_hands_24h_7orMore,20210121
0.536209,wash_hands_24h_7orMore,20210122
0.540575,wash_hands_24h_7orMore,20210123
0.541201,wash_hands_24h_7orMore,20210124
0.541955,wash_hands_24h_7orMore,20210125
0.5416300000000001,wash_hands_24h_7orMore,20210126
0.540587,wash_hands_24h_7orMore,20210127
0.543621,wash_hands_24h_7orMore,20210128
0.5407850000000001,wash_hands_24h_7orMore,20210129
0.539613,wash_hands_24h_7orMore,20210130
0.539022,wash_hands_24h_7orMore,20210201
0.539115,wash_hands_24h_7orMore,20210202
0.536501,wash_hands_24h_7orMore,20210203
0.532684,wash_hands_24h_7orMore,20210204
0.5347569999999999,wash_hands_24h_7orMore,20210205
0.531888,wash_hands_24h_7orMore,20210206
0.531988,wash_hands_24h_7orMore,20210207
0.531301,wash_hands_24h_7orMore,20210208
0.531568,wash_hands_24h_7orMore,20210209
0.5300779999999999,wash_hands_24h_7orMore,20210210
0.528838,wash_hands_24h_7orMore,20210211
0.530578,wash_hands_24h_7orMore,20210212
0.5289159999999999,wash_hands_24h_7orMore,20210213
0.527976,wash_hands_24h_7orMore,20210214
0.528262,wash_hands_24h_7orMore,20210215
0.52615,wash_hands_24h_7orMore,20210216
0.526906,wash_hands_24h_7orMore,20210217
0.529094,wash_hands_24h_7orMore,20210218
0.526896,wash_hands_24h_7orMore,20210219
0.530328,wash_hands_24h_7orMore,20210220
0.530878,wash_hands_24h_7orMore,20210221
0.5328390000000001,wash_hands_24h_7orMore,20210222
0.533365,wash_hands_24h_7orMore,20210223
0.535295,wash_hands_24h_7orMore,20210224
0.247716,cmty_covid,20200501
0.24989899999999998,cmty_covid,20200502
0.251307,cmty_covid,20200503
0.24883200000000003,cmty_covid,20200504
0.24968800000000002,cmty_covid,20200505
0.249689,cmty_covid,20200506
0.241242,cmty_covid,20200507
0.23502800000000001,cmty_covid,20200508
0.22811599999999999,cmty_covid,20200509
0.217098,cmty_covid,20200510
0.208569,cmty_covid,20200511
0.197572,cmty_covid,20200512
0.18806099999999998,cmty_covid,20200513
0.185801,cmty_covid,20200514
0.183365,cmty_covid,20200515
0.178546,cmty_covid,20200516
0.177458,cmty_covid,20200517
0.179729,cmty_covid,20200518
0.182321,cmty_covid,20200519
0.18118800000000002,cmty_covid,20200520
0.179783,cmty_covid,20200521
0.176861,cmty_covid,20200522
0.177201,cmty_covid,20200523
0.17671800000000001,cmty_covid,20200524
0.171941,cmty_covid,20200525
0.166804,cmty_covid,20200526
0.16585899999999998,cmty_covid,20200527
0.164519,cmty_covid,20200528
0.164117,cmty_covid,20200529
0.16153499999999998,cmty_covid,20200530
0.158412,cmty_covid,20200601
0.157323,cmty_covid,20200602
0.155068,cmty_covid,20200603
0.15368800000000002,cmty_covid,20200604
0.153291,cmty_covid,20200605
0.15089,cmty_covid,20200606
0.149295,cmty_covid,20200607
0.1473,cmty_covid,20200608
0.145714,cmty_covid,20200609
0.145834,cmty_covid,20200610
0.147542,cmty_covid,20200611
0.146715,cmty_covid,20200612
0.14651,cmty_covid,20200613
0.145171,cmty_covid,20200614
0.143948,cmty_covid,20200615
0.14354,cmty_covid,20200616
0.142422,cmty_covid,20200617
0.13815,cmty_covid,20200618
0.136169,cmty_covid,20200619
0.135498,cmty_covid,20200620
0.13429100000000002,cmty_covid,20200621
0.133414,cmty_covid,20200622
0.133854,cmty_covid,20200623
0.134163,cmty_covid,20200624
0.13352999999999998,cmty_covid,20200625
0.130164,cmty_covid,20200626
0.12811,cmty_covid,20200627
0.12453399999999999,cmty_covid,20200628
0.12280899999999999,cmty_covid,20200629
0.11808099999999999,cmty_covid,20200630
0.112132,cmty_covid,20200701
0.111409,cmty_covid,20200702
0.111631,cmty_covid,20200703
0.109595,cmty_covid,20200704
0.1086,cmty_covid,20200705
0.10713800000000001,cmty_covid,20200706
0.102546,cmty_covid,20200707
0.101937,cmty_covid,20200708
0.099723,cmty_covid,20200709
0.095873,cmty_covid,20200710
0.093942,cmty_covid,20200711
0.091954,cmty_covid,20200712
0.091658,cmty_covid,20200713
0.091043,cmty_covid,20200714
0.091283,cmty_covid,20200715
0.091074,cmty_covid,20200716
0.08858400000000001,cmty_covid,20200717
0.088402,cmty_covid,20200718
0.087716,cmty_covid,20200719
0.084969,cmty_covid,20200720
0.085877,cmty_covid,20200721
0.083505,cmty_covid,20200722
0.082063,cmty_covid,20200723
0.08112799999999999,cmty_covid,20200724
0.080527,cmty_covid,20200725
0.078901,cmty_covid,20200726
0.077402,cmty_covid,20200727
0.07543,cmty_covid,20200728
0.07308400000000001,cmty_covid,20200729
0.070904,cmty_covid,20200730
0.070439,cmty_covid,20200801
0.07041900000000001,cmty_covid,20200802
0.071866,cmty_covid,20200803
0.069449,cmty_covid,20200804
0.07017899999999999,cmty_covid,20200805
0.070582,cmty_covid,20200806
0.07084299999999999,cmty_covid,20200807
0.07091599999999999,cmty_covid,20200808
0.07033400000000001,cmty_covid,20200809
0.068952,cmty_covid,20200810
0.070504,cmty_covid,20200811
0.069744,cmty_covid,20200812
0.071872,cmty_covid,20200813
0.072673,cmty_covid,20200814
0.072588,cmty_covid,20200815
0.072318,cmty_covid,20200816
0.072537,cmty_covid,20200817
0.073258,cmty_covid,20200818
0.07414,cmty_covid,20200819
0.071245,cmty_covid,20200820
0.07008500000000001,cmty_covid,20200821
0.06918200000000001,cmty_covid,20200822
0.069796,cmty_covid,20200823
0.072038,cmty_covid,20200824
0.073295,cmty_covid,20200825
0.07557799999999999,cmty_covid,20200826
0.079928,cmty_covid,20200827
0.08114099999999999,cmty_covid,20200828
0.085213,cmty_covid,20200829
0.090876,cmty_covid,20200830
0.09725299999999999,cmty_covid,20200901
0.10347100000000001,cmty_covid,20200902
0.10759300000000001,cmty_covid,20200903
0.113069,cmty_covid,20200904
0.11917,cmty_covid,20200905
0.12135499999999999,cmty_covid,20200906
0.123083,cmty_covid,20200907
0.125719,cmty_covid,20200908
0.127309,cmty_covid,20200909
0.128884,cmty_covid,20200910
0.13188,cmty_covid,20200911
0.131328,cmty_covid,20200912
0.133913,cmty_covid,20200913
0.137233,cmty_covid,20200914
0.13839300000000002,cmty_covid,20200915
0.136262,cmty_covid,20200916
0.134681,cmty_covid,20200917
0.13080799999999998,cmty_covid,20200918
0.129915,cmty_covid,20200919
0.126618,cmty_covid,20200920
0.12045499999999999,cmty_covid,20200921
0.11879400000000001,cmty_covid,20200922
0.11676600000000001,cmty_covid,20200923
0.112846,cmty_covid,20200924
0.112005,cmty_covid,20200925
0.10930999999999999,cmty_covid,20200926
0.10912000000000001,cmty_covid,20200927
0.108074,cmty_covid,20200928
0.10578,cmty_covid,20200929
0.107076,cmty_covid,20200930
0.10815799999999999,cmty_covid,20201001
0.106058,cmty_covid,20201002
0.107589,cmty_covid,20201003
0.109393,cmty_covid,20201004
0.11173399999999999,cmty_covid,20201005
0.11364400000000001,cmty_covid,20201006
0.11286099999999999,cmty_covid,20201007
0.113097,cmty_covid,20201008
0.11514400000000001,cmty_covid,20201009
0.114328,cmty_covid,20201010
0.112516,cmty_covid,20201011
0.110483,cmty_covid,20201012
0.112043,cmty_covid,20201013
0.10829000000000001,cmty_covid,20201014
0.105921,cmty_covid,20201015
0.10544200000000001,cmty_covid,20201016
0.104905,cmty_covid,20201017
0.105879,cmty_covid,20201018
0.105501,cmty_covid,20201019
0.10686199999999998,cmty_covid,20201020
0.112724,cmty_covid,20201021
0.116192,cmty_covid,20201022
0.121143,cmty_covid,20201023
0.12130899999999999,cmty_covid,20201024
0.122267,cmty_covid,20201025
0.12443499999999999,cmty_covid,20201026
0.118486,cmty_covid,20201027
0.113712,cmty_covid,20201028
0.115593,cmty_covid,20201029
0.115845,cmty_covid,20201030
0.118723,cmty_covid,20201101
0.122946,cmty_covid,20201102
0.127186,cmty_covid,20201103
0.139684,cmty_covid,20201104
0.144093,cmty_covid,20201105
0.15286,cmty_covid,20201106
0.166134,cmty_covid,20201107
0.17382,cmty_covid,20201108
0.174531,cmty_covid,20201109
0.17652400000000001,cmty_covid,20201110
0.179247,cmty_covid,20201111
0.183906,cmty_covid,20201112
0.184065,cmty_covid,20201113
0.18429700000000002,cmty_covid,20201114
0.185676,cmty_covid,20201115
0.186575,cmty_covid,20201116
0.190916,cmty_covid,20201117
0.187042,cmty_covid,20201118
0.18346700000000002,cmty_covid,20201119
0.18084,cmty_covid,20201120
0.17983,cmty_covid,20201121
0.177843,cmty_covid,20201122
0.18032,cmty_covid,20201123
0.17568599999999998,cmty_covid,20201124
0.17865999999999999,cmty_covid,20201125
0.1812,cmty_covid,20201126
0.183327,cmty_covid,20201127
0.182702,cmty_covid,20201128
0.181898,cmty_covid,20201129
0.179734,cmty_covid,20201130
0.179839,cmty_covid,20201201
0.177023,cmty_covid,20201202
0.174477,cmty_covid,20201203
0.170654,cmty_covid,20201204
0.171645,cmty_covid,20201205
0.171413,cmty_covid,20201206
0.16911500000000002,cmty_covid,20201207
0.170693,cmty_covid,20201208
0.16983,cmty_covid,20201209
0.170034,cmty_covid,20201210
0.17086400000000002,cmty_covid,20201211
0.168452,cmty_covid,20201212
0.169277,cmty_covid,20201213
0.17245,cmty_covid,20201214
0.171544,cmty_covid,20201215
0.175625,cmty_covid,20201216
0.176322,cmty_covid,20201217
0.177576,cmty_covid,20201218
0.17663299999999998,cmty_covid,20201219
0.176654,cmty_covid,20201220
0.17239200000000002,cmty_covid,20201221
0.173597,cmty_covid,20201222
0.170914,cmty_covid,20201223
0.16927799999999998,cmty_covid,20201224
0.166338,cmty_covid,20201225
0.16686600000000001,cmty_covid,20201226
0.16337100000000002,cmty_covid,20201227
0.163055,cmty_covid,20201228
0.16203199999999998,cmty_covid,20201229
0.163419,cmty_covid,20201230
0.164695,cmty_covid,20210101
0.162192,cmty_covid,20210102
0.160153,cmty_covid,20210104
0.157251,cmty_covid,20210105
0.15601800000000002,cmty_covid,20210106
0.153948,cmty_covid,20210107
0.151172,cmty_covid,20210108
0.15074200000000001,cmty_covid,20210109
0.152062,cmty_covid,20210110
0.15208,cmty_covid,20210111
0.149979,cmty_covid,20210112
0.147135,cmty_covid,20210113
0.145322,cmty_covid,20210114
0.142324,cmty_covid,20210115
0.142223,cmty_covid,20210116
0.136074,cmty_covid,20210117
0.132737,cmty_covid,20210118
0.128947,cmty_covid,20210119
0.128109,cmty_covid,20210120
0.126807,cmty_covid,20210121
0.12848099999999998,cmty_covid,20210122
0.12573399999999998,cmty_covid,20210123
0.126856,cmty_covid,20210124
0.12623399999999999,cmty_covid,20210125
0.127148,cmty_covid,20210126
0.127175,cmty_covid,20210127
0.12440599999999999,cmty_covid,20210128
0.12328800000000001,cmty_covid,20210129
0.12333,cmty_covid,20210130
0.12433699999999999,cmty_covid,20210201
0.12609,cmty_covid,20210202
0.123227,cmty_covid,20210203
0.12618,cmty_covid,20210204
0.12598299999999998,cmty_covid,20210205
0.12403800000000001,cmty_covid,20210206
0.12228900000000001,cmty_covid,20210207
0.119821,cmty_covid,20210208
0.120425,cmty_covid,20210209
0.12001099999999999,cmty_covid,20210210
0.11985599999999999,cmty_covid,20210211
0.12006900000000001,cmty_covid,20210212
0.120367,cmty_covid,20210213
0.12281900000000001,cmty_covid,20210214
0.124945,cmty_covid,20210215
0.125033,cmty_covid,20210216
0.126299,cmty_covid,20210217
0.127834,cmty_covid,20210218
0.12726300000000001,cmty_covid,20210219
0.127685,cmty_covid,20210220
0.12625799999999998,cmty_covid,20210221
0.123727,cmty_covid,20210222
0.121768,cmty_covid,20210223
0.120084,cmty_covid,20210224
0.551771,hes_side_effects,20210206
0.548235,hes_side_effects,20210207
0.552322,hes_side_effects,20210208
0.560294,hes_side_effects,20210209
0.569281,hes_side_effects,20210210
0.565765,hes_side_effects,20210211
0.5604020000000001,hes_side_effects,20210212
0.5594520000000001,hes_side_effects,20210213
0.565357,hes_side_effects,20210214
0.565895,hes_side_effects,20210215
0.560212,hes_side_effects,20210216
0.558865,hes_side_effects,20210217
0.564016,hes_side_effects,20210218
0.566084,hes_side_effects,20210219
0.567079,hes_side_effects,20210220
0.558901,hes_side_effects,20210221
0.554884,hes_side_effects,20210222
0.566059,hes_side_effects,20210223
0.5641149999999999,hes_side_effects,20210224
0.224181,hes_wontwork,20210206
0.222958,hes_wontwork,20210207
0.218739,hes_wontwork,20210208
0.229142,hes_wontwork,20210209
0.24077800000000002,hes_wontwork,20210210
0.249698,hes_wontwork,20210211
0.250506,hes_wontwork,20210212
0.257334,hes_wontwork,20210213
0.260323,hes_wontwork,20210214
0.259527,hes_wontwork,20210215
0.25358,hes_wontwork,20210216
0.243904,hes_wontwork,20210217
0.235173,hes_wontwork,20210218
0.22753299999999999,hes_wontwork,20210219
0.219377,hes_wontwork,20210220
0.22031599999999998,hes_wontwork,20210221
0.22576300000000002,hes_wontwork,20210222
0.228613,hes_wontwork,20210223
0.22505799999999998,hes_wontwork,20210224
0.119527,hes_dontbelieve,20210206
0.12751700000000002,hes_dontbelieve,20210207
0.12408599999999999,hes_dontbelieve,20210208
0.124643,hes_dontbelieve,20210209
0.13102,hes_dontbelieve,20210210
0.12900799999999998,hes_dontbelieve,20210211
0.128077,hes_dontbelieve,20210212
0.134871,hes_dontbelieve,20210213
0.131771,hes_dontbelieve,20210214
0.134318,hes_dontbelieve,20210215
0.138875,hes_dontbelieve,20210216
0.136233,hes_dontbelieve,20210217
0.139163,hes_dontbelieve,20210218
0.143762,hes_dontbelieve,20210219
0.13895,hes_dontbelieve,20210220
0.138646,hes_dontbelieve,20210221
0.138005,hes_dontbelieve,20210222
0.12958,hes_dontbelieve,20210223
0.128975,hes_dontbelieve,20210224
0.080961,hes_dontlike,20210206
0.087766,hes_dontlike,20210207
0.081218,hes_dontlike,20210208
0.08503200000000001,hes_dontlike,20210209
0.086186,hes_dontlike,20210210
0.089232,hes_dontlike,20210211
0.090297,hes_dontlike,20210212
0.091169,hes_dontlike,20210213
0.088918,hes_dontlike,20210214
0.095087,hes_dontlike,20210215
0.09396900000000001,hes_dontlike,20210216
0.09543099999999999,hes_dontlike,20210217
0.089823,hes_dontlike,20210218
0.08870399999999999,hes_dontlike,20210219
0.08985399999999999,hes_dontlike,20210220
0.09158,hes_dontlike,20210221
0.08888,hes_dontlike,20210222
0.090725,hes_dontlike,20210223
0.090869,hes_dontlike,20210224
0.422389,hes_waitlater,20210206
0.436518,hes_waitlater,20210207
0.457085,hes_waitlater,20210208
0.452671,hes_waitlater,20210209
0.46296099999999996,hes_waitlater,20210210
0.47045600000000004,hes_waitlater,20210211
0.470058,hes_waitlater,20210212
0.476358,hes_waitlater,20210213
0.47806899999999997,hes_waitlater,20210214
0.468314,hes_waitlater,20210215
0.472055,hes_waitlater,20210216
0.45938599999999996,hes_waitlater,20210217
0.449513,hes_waitlater,20210218
0.44044099999999997,hes_waitlater,20210219
0.437619,hes_waitlater,20210220
0.439503,hes_waitlater,20210221
0.44173999999999997,hes_waitlater,20210222
0.436771,hes_waitlater,20210223
0.443805,hes_waitlater,20210224
0.479185,hes_otherpeople,20210206
0.498212,hes_otherpeople,20210207
0.5014350000000001,hes_otherpeople,20210208
0.49292700000000006,hes_otherpeople,20210209
0.493734,hes_otherpeople,20210210
0.496341,hes_otherpeople,20210211
0.49081899999999995,hes_otherpeople,20210212
0.49084300000000003,hes_otherpeople,20210213
0.48657700000000004,hes_otherpeople,20210214
0.48739,hes_otherpeople,20210215
0.492617,hes_otherpeople,20210216
0.49418199999999995,hes_otherpeople,20210217
0.494497,hes_otherpeople,20210218
0.501364,hes_otherpeople,20210219
0.501356,hes_otherpeople,20210220
0.505321,hes_otherpeople,20210221
0.506287,hes_otherpeople,20210222
0.510512,hes_otherpeople,20210223
0.504991,hes_otherpeople,20210224
0.025587000000000002,hes_cost,20210206
0.022251,hes_cost,20210207
0.020296,hes_cost,20210208
0.01969,hes_cost,20210209
0.019177,hes_cost,20210210
0.023124000000000002,hes_cost,20210211
0.022375,hes_cost,20210212
0.022684,hes_cost,20210213
0.022783,hes_cost,20210214
0.022022,hes_cost,20210215
0.022774000000000003,hes_cost,20210216
0.022738,hes_cost,20210217
0.019282,hes_cost,20210218
0.017713,hes_cost,20210219
0.015383,hes_cost,20210220
0.014733000000000001,hes_cost,20210221
0.017786,hes_cost,20210222
0.017218999999999998,hes_cost,20210223
0.016459,hes_cost,20210224
0.0027170000000000002,hes_religious,20210206
0.002064,hes_religious,20210207
0.002437,hes_religious,20210208
0.002867,hes_religious,20210209
0.0029579999999999997,hes_religious,20210210
0.004183,hes_religious,20210211
0.0047729999999999995,hes_religious,20210212
0.004446,hes_religious,20210213
0.00525,hes_religious,20210214
0.005314,hes_religious,20210215
0.0052840000000000005,hes_religious,20210216
0.005219,hes_religious,20210217
0.004608,hes_religious,20210218
0.004011,hes_religious,20210219
0.005137,hes_religious,20210220
0.0044280000000000005,hes_religious,20210221
0.004323,hes_religious,20210222
0.0057020000000000005,hes_religious,20210223
