Percent,Indicator,Date
0.318379,trust_who,20210223
0.318542,trust_who,20210224
0.25058,trust_govt,20201221
0.350611,trust_govt,20201222
0.326894,trust_govt,20201223
0.313732,trust_govt,20201224
0.30841199999999996,trust_govt,20201225
0.303232,trust_govt,20201226
0.305504,trust_govt,20201227
0.30383499999999997,trust_govt,20201228
0.299595,trust_govt,20201229
0.299958,trust_govt,20201230
0.300404,trust_govt,20210101
0.30576,trust_govt,20210102
0.317161,trust_govt,20210104
0.310425,trust_govt,20210105
0.310591,trust_govt,20210106
0.314062,trust_govt,20210107
0.317169,trust_govt,20210108
0.31650500000000004,trust_govt,20210109
0.31864499999999996,trust_govt,20210110
0.312606,trust_govt,20210111
0.316234,trust_govt,20210112
0.314875,trust_govt,20210113
0.318859,trust_govt,20210114
0.321181,trust_govt,20210115
0.32205500000000004,trust_govt,20210116
0.314544,trust_govt,20210117
0.316386,trust_govt,20210118
0.310702,trust_govt,20210119
0.31296999999999997,trust_govt,20210120
0.306282,trust_govt,20210121
0.299228,trust_govt,20210122
0.294729,trust_govt,20210123
0.292348,trust_govt,20210124
0.288498,trust_govt,20210125
0.291695,trust_govt,20210126
0.292678,trust_govt,20210127
0.295041,trust_govt,20210128
0.298514,trust_govt,20210129
0.30209899999999995,trust_govt,20210130
0.299182,trust_govt,20210201
0.30265,trust_govt,20210202
0.299082,trust_govt,20210203
0.29784299999999997,trust_govt,20210204
0.29290700000000003,trust_govt,20210205
0.280963,trust_govt,20210206
0.28052699999999997,trust_govt,20210207
0.271836,trust_govt,20210208
0.262594,trust_govt,20210209
0.258939,trust_govt,20210210
0.248811,trust_govt,20210211
0.24192399999999997,trust_govt,20210212
0.242779,trust_govt,20210213
0.23719099999999999,trust_govt,20210214
0.238031,trust_govt,20210215
0.24223899999999998,trust_govt,20210216
0.239718,trust_govt,20210217
0.23905,trust_govt,20210218
0.24452,trust_govt,20210219
0.241931,trust_govt,20210220
0.246286,trust_govt,20210221
0.252786,trust_govt,20210222
0.250877,trust_govt,20210223
0.24752600000000002,trust_govt,20210224
0.088022,trust_politicians,20201221
0.112942,trust_politicians,20201222
0.100464,trust_politicians,20201223
0.09679199999999999,trust_politicians,20201224
0.095795,trust_politicians,20201225
0.094082,trust_politicians,20201226
0.093794,trust_politicians,20201227
0.09258,trust_politicians,20201228
0.0911,trust_politicians,20201229
0.09254,trust_politicians,20201230
0.091286,trust_politicians,20210101
0.09469,trust_politicians,20210102
0.102335,trust_politicians,20210104
0.09967000000000001,trust_politicians,20210105
0.100635,trust_politicians,20210106
0.10295599999999999,trust_politicians,20210107
0.105929,trust_politicians,20210108
0.10585699999999999,trust_politicians,20210109
0.107071,trust_politicians,20210110
0.10423800000000001,trust_politicians,20210111
0.11161900000000001,trust_politicians,20210112
0.114097,trust_politicians,20210113
0.10989700000000001,trust_politicians,20210114
0.107518,trust_politicians,20210115
0.104486,trust_politicians,20210116
0.100092,trust_politicians,20210117
0.100164,trust_politicians,20210118
0.09199700000000001,trust_politicians,20210119
0.08611,trust_politicians,20210120
0.084959,trust_politicians,20210121
0.083663,trust_politicians,20210122
0.08351499999999999,trust_politicians,20210123
0.080587,trust_politicians,20210124
0.077533,trust_politicians,20210125
0.077275,trust_politicians,20210126
0.074942,trust_politicians,20210127
0.076159,trust_politicians,20210128
0.07911599999999999,trust_politicians,20210129
0.077459,trust_politicians,20210130
0.078311,trust_politicians,20210201
0.07940900000000001,trust_politicians,20210202
0.082646,trust_politicians,20210203
0.082332,trust_politicians,20210204
0.080077,trust_politicians,20210205
0.08009,trust_politicians,20210206
0.081049,trust_politicians,20210207
0.080006,trust_politicians,20210208
0.076186,trust_politicians,20210209
0.073739,trust_politicians,20210210
0.07268200000000001,trust_politicians,20210211
0.072145,trust_politicians,20210212
0.073314,trust_politicians,20210213
0.073896,trust_politicians,20210214
0.074184,trust_politicians,20210215
0.076575,trust_politicians,20210216
0.074534,trust_politicians,20210217
0.07581900000000001,trust_politicians,20210218
0.074683,trust_politicians,20210219
0.072004,trust_politicians,20210220
0.07003999999999999,trust_politicians,20210221
0.071366,trust_politicians,20210222
0.071017,trust_politicians,20210223
0.07464900000000001,trust_politicians,20210224
0.09727000000000001,twodoses,20210121
0.069373,twodoses,20210122
0.05285599999999999,twodoses,20210123
0.065674,twodoses,20210124
0.057766,twodoses,20210125
0.050876,twodoses,20210126
0.055745,twodoses,20210127
0.067361,twodoses,20210128
0.057221,twodoses,20210129
0.066344,twodoses,20210130
0.077555,twodoses,20210201
0.097492,twodoses,20210202
0.12190799999999999,twodoses,20210203
0.11721300000000001,twodoses,20210204
0.166184,twodoses,20210205
0.212025,twodoses,20210206
0.246241,twodoses,20210207
0.275017,twodoses,20210208
0.301483,twodoses,20210209
0.321875,twodoses,20210210
0.375764,twodoses,20210211
0.409578,twodoses,20210212
0.41687399999999997,twodoses,20210213
0.434979,twodoses,20210214
0.449618,twodoses,20210215
0.486299,twodoses,20210216
0.514652,twodoses,20210217
0.540275,twodoses,20210218
0.566602,twodoses,20210219
0.6278520000000001,twodoses,20210220
0.626003,twodoses,20210221
0.633154,twodoses,20210222
0.654996,twodoses,20210223
0.647378,twodoses,20210224
0.388226,concerned_sideeffects,20210114
0.394594,concerned_sideeffects,20210115
0.395041,concerned_sideeffects,20210116
0.400358,concerned_sideeffects,20210117
0.401449,concerned_sideeffects,20210118
0.40813699999999997,concerned_sideeffects,20210119
0.41226999999999997,concerned_sideeffects,20210120
0.42024300000000003,concerned_sideeffects,20210121
0.42508,concerned_sideeffects,20210122
0.42676400000000003,concerned_sideeffects,20210123
0.42311499999999996,concerned_sideeffects,20210124
0.419893,concerned_sideeffects,20210125
0.413364,concerned_sideeffects,20210126
0.41272700000000007,concerned_sideeffects,20210127
0.411933,concerned_sideeffects,20210128
0.41000299999999995,concerned_sideeffects,20210129
0.407211,concerned_sideeffects,20210130
0.415154,concerned_sideeffects,20210201
0.41764799999999996,concerned_sideeffects,20210202
0.416195,concerned_sideeffects,20210203
0.408673,concerned_sideeffects,20210204
0.409287,concerned_sideeffects,20210205
0.410997,concerned_sideeffects,20210206
0.401477,concerned_sideeffects,20210207
0.401256,concerned_sideeffects,20210208
0.399419,concerned_sideeffects,20210209
0.39417199999999997,concerned_sideeffects,20210210
0.39253499999999997,concerned_sideeffects,20210211
0.387294,concerned_sideeffects,20210212
0.389671,concerned_sideeffects,20210213
0.395204,concerned_sideeffects,20210214
0.3901,concerned_sideeffects,20210215
0.387316,concerned_sideeffects,20210216
0.391839,concerned_sideeffects,20210217
0.395599,concerned_sideeffects,20210218
0.393509,concerned_sideeffects,20210219
0.388899,concerned_sideeffects,20210220
0.386419,concerned_sideeffects,20210221
0.392413,concerned_sideeffects,20210222
0.399202,concerned_sideeffects,20210223
0.393115,concerned_sideeffects,20210224
0.171784,hesitant_sideefects,20210114
0.168432,hesitant_sideefects,20210115
0.167713,hesitant_sideefects,20210116
0.168955,hesitant_sideefects,20210117
0.16938699999999998,hesitant_sideefects,20210118
0.172744,hesitant_sideefects,20210119
0.17523699999999998,hesitant_sideefects,20210120
0.175229,hesitant_sideefects,20210121
0.177974,hesitant_sideefects,20210122
0.17956,hesitant_sideefects,20210123
0.179058,hesitant_sideefects,20210124
0.179911,hesitant_sideefects,20210125
0.17691300000000001,hesitant_sideefects,20210126
0.17779,hesitant_sideefects,20210127
0.179796,hesitant_sideefects,20210128
0.181333,hesitant_sideefects,20210129
0.179361,hesitant_sideefects,20210130
0.181599,hesitant_sideefects,20210201
0.18371600000000002,hesitant_sideefects,20210202
0.179206,hesitant_sideefects,20210203
0.177255,hesitant_sideefects,20210204
0.179091,hesitant_sideefects,20210205
0.17976199999999998,hesitant_sideefects,20210206
0.171966,hesitant_sideefects,20210207
0.170258,hesitant_sideefects,20210208
0.17009200000000002,hesitant_sideefects,20210209
0.168183,hesitant_sideefects,20210210
0.168632,hesitant_sideefects,20210211
0.164993,hesitant_sideefects,20210212
0.166077,hesitant_sideefects,20210213
0.173236,hesitant_sideefects,20210214
0.17089400000000002,hesitant_sideefects,20210215
0.168658,hesitant_sideefects,20210216
0.17088299999999998,hesitant_sideefects,20210217
0.17002899999999999,hesitant_sideefects,20210218
0.168269,hesitant_sideefects,20210219
0.166478,hesitant_sideefects,20210220
0.167227,hesitant_sideefects,20210221
0.1691,hesitant_sideefects,20210222
0.171131,hesitant_sideefects,20210223
0.170181,hesitant_sideefects,20210224
0.7424458415407978,modified_acceptance,20210105
0.7362320713713925,modified_acceptance,20210106
0.7314546269443343,modified_acceptance,20210107
0.7408756796929534,modified_acceptance,20210108
0.7335464320831822,modified_acceptance,20210109
0.7457059500070956,modified_acceptance,20210110
0.7459052620103549,modified_acceptance,20210111
0.7505645301587611,modified_acceptance,20210112
0.7586029006006622,modified_acceptance,20210113
0.7653511039573768,modified_acceptance,20210114
0.7662246767097212,modified_acceptance,20210115
0.7783368321254407,modified_acceptance,20210116
0.7756835167660603,modified_acceptance,20210117
0.7809063498618168,modified_acceptance,20210118
0.7802175403521322,modified_acceptance,20210119
0.7769864338580489,modified_acceptance,20210120
0.7807289816170171,modified_acceptance,20210121
0.7810728426328218,modified_acceptance,20210122
0.7775256884561539,modified_acceptance,20210123
0.7789066336383504,modified_acceptance,20210124
0.7781437236687769,modified_acceptance,20210125
0.7777261923868679,modified_acceptance,20210126
0.7755943296372125,modified_acceptance,20210127
0.7719166580818321,modified_acceptance,20210128
0.7696876099287553,modified_acceptance,20210129
0.7722861348167651,modified_acceptance,20210130
0.7668560622101392,modified_acceptance,20210201
0.7667507102210245,modified_acceptance,20210202
0.7718631367793235,modified_acceptance,20210203
0.7724173762337607,modified_acceptance,20210204
0.7707535172846365,modified_acceptance,20210205
0.7678252704446037,modified_acceptance,20210206
0.7711830092466736,modified_acceptance,20210207
0.7706863714219412,modified_acceptance,20210208
0.7729031371968254,modified_acceptance,20210209
0.7735049786546101,modified_acceptance,20210210
0.7747135140306375,modified_acceptance,20210211
0.7784258390074479,modified_acceptance,20210212
0.7808322490862672,modified_acceptance,20210213
0.7768354869915518,modified_acceptance,20210214
0.7826340983395753,modified_acceptance,20210215
0.7794849508994676,modified_acceptance,20210216
0.7792407912077907,modified_acceptance,20210217
0.7782708426748041,modified_acceptance,20210218
0.7776928727400432,modified_acceptance,20210219
0.7795370544552357,modified_acceptance,20210220
0.7794170415119006,modified_acceptance,20210221
0.7782510593040846,modified_acceptance,20210222
0.7809498716066986,modified_acceptance,20210223
0.7823250627132878,modified_acceptance,20210224
1.0,access_wash,20200627
0.999401,access_wash,20200628
0.996283,access_wash,20200629
0.9958319999999999,access_wash,20200630
0.9960870000000001,access_wash,20200701
0.9959600000000001,access_wash,20200702
0.9952719999999999,access_wash,20200703
0.994763,access_wash,20200704
0.9948959999999999,access_wash,20200705
0.9952559999999999,access_wash,20200706
0.9960690000000001,access_wash,20200707
0.9951139999999999,access_wash,20200708
0.9956309999999999,access_wash,20200709
0.9962979999999999,access_wash,20200710
0.996884,access_wash,20200711
0.9962610000000001,access_wash,20200712
0.996569,access_wash,20200713
0.995122,access_wash,20200714
0.994825,access_wash,20200715
0.994122,access_wash,20200716
0.994455,access_wash,20200717
0.994137,access_wash,20200718
0.994765,access_wash,20200719
0.995344,access_wash,20200720
0.996183,access_wash,20200721
0.996511,access_wash,20200722
0.996725,access_wash,20200723
0.9965,access_wash,20200724
0.9957590000000001,access_wash,20200725
0.9953780000000001,access_wash,20200726
0.995343,access_wash,20200727
0.9958379999999999,access_wash,20200728
0.996431,access_wash,20200729
0.996548,access_wash,20200730
0.997682,access_wash,20200801
0.996684,access_wash,20200802
0.9955510000000001,access_wash,20200803
0.995231,access_wash,20200804
0.9953629999999999,access_wash,20200805
0.995207,access_wash,20200806
0.9947370000000001,access_wash,20200807
0.9948520000000001,access_wash,20200808
0.995296,access_wash,20200809
0.996128,access_wash,20200810
0.995767,access_wash,20200811
0.994972,access_wash,20200812
0.9945440000000001,access_wash,20200813
0.993548,access_wash,20200814
0.9934379999999999,access_wash,20200815
0.9946379999999999,access_wash,20200816
0.9950450000000001,access_wash,20200817
0.995344,access_wash,20200818
0.9952709999999999,access_wash,20200819
0.996275,access_wash,20200820
0.9979680000000001,access_wash,20200821
0.997843,access_wash,20200822
0.9975440000000001,access_wash,20200823
0.996518,access_wash,20200824
0.996527,access_wash,20200825
0.9975149999999999,access_wash,20200826
0.9974280000000001,access_wash,20200827
0.9966940000000001,access_wash,20200828
0.9963209999999999,access_wash,20200829
0.9964700000000001,access_wash,20200830
0.996791,access_wash,20200901
0.995257,access_wash,20200902
0.9949,access_wash,20200903
0.995302,access_wash,20200904
0.9947,access_wash,20200905
0.9933649999999999,access_wash,20200906
0.992892,access_wash,20200907
0.9929879999999999,access_wash,20200908
0.991814,access_wash,20200909
0.992144,access_wash,20200910
0.989993,access_wash,20200911
0.9913200000000001,access_wash,20200912
0.992576,access_wash,20200913
0.992592,access_wash,20200914
0.993209,access_wash,20200915
0.9955709999999999,access_wash,20200916
0.9950950000000001,access_wash,20200917
0.996592,access_wash,20200918
0.996337,access_wash,20200919
0.9956280000000001,access_wash,20200920
0.996137,access_wash,20200921
0.9953719999999999,access_wash,20200922
0.9946149999999999,access_wash,20200923
0.993137,access_wash,20200924
0.9932989999999999,access_wash,20200925
0.991667,access_wash,20200926
0.991376,access_wash,20200927
0.991208,access_wash,20200928
0.9917940000000001,access_wash,20200929
0.991908,access_wash,20200930
0.994025,access_wash,20201001
0.993042,access_wash,20201002
0.994725,access_wash,20201003
0.995077,access_wash,20201004
0.994749,access_wash,20201005
0.994641,access_wash,20201006
0.9953690000000001,access_wash,20201007
0.995664,access_wash,20201008
0.9946969999999999,access_wash,20201009
0.9945129999999999,access_wash,20201010
0.994721,access_wash,20201011
0.9945069999999999,access_wash,20201012
0.99431,access_wash,20201013
0.99365,access_wash,20201014
0.993195,access_wash,20201015
0.9946889999999999,access_wash,20201016
0.994619,access_wash,20201017
0.9948940000000001,access_wash,20201018
0.995033,access_wash,20201019
0.995603,access_wash,20201020
0.996358,access_wash,20201021
0.994517,access_wash,20201022
0.9941479999999999,access_wash,20201023
0.99466,access_wash,20201024
0.994973,access_wash,20201025
0.995325,access_wash,20201026
0.993389,access_wash,20201027
0.992751,access_wash,20201028
0.9951549999999999,access_wash,20201029
0.9958940000000001,access_wash,20201030
0.9953770000000001,access_wash,20201101
0.994654,access_wash,20201102
0.995351,access_wash,20201103
0.9953049999999999,access_wash,20201104
0.994308,access_wash,20201105
0.99479,access_wash,20201106
0.995157,access_wash,20201107
0.9947520000000001,access_wash,20201108
0.9946709999999999,access_wash,20201109
0.994418,access_wash,20201110
0.995402,access_wash,20201111
0.995973,access_wash,20201112
0.9956860000000001,access_wash,20201113
0.9954270000000001,access_wash,20201114
0.994927,access_wash,20201115
0.9967940000000001,access_wash,20201116
0.997558,access_wash,20201117
0.997128,access_wash,20201118
0.9973860000000001,access_wash,20201119
0.9963120000000001,access_wash,20201120
0.995915,access_wash,20201121
0.995735,access_wash,20201122
0.994814,access_wash,20201123
0.9937809999999999,access_wash,20201124
0.992273,access_wash,20201125
0.991353,access_wash,20201126
0.9901969999999999,access_wash,20201127
0.989288,access_wash,20201128
0.9898610000000001,access_wash,20201129
0.9899680000000001,access_wash,20201130
0.990539,access_wash,20201201
0.992183,access_wash,20201202
0.9918110000000001,access_wash,20201203
0.992926,access_wash,20201204
0.9946969999999999,access_wash,20201205
0.994603,access_wash,20201206
0.994975,access_wash,20201207
0.994315,access_wash,20201208
0.9925729999999999,access_wash,20201209
0.9940540000000001,access_wash,20201210
0.993168,access_wash,20201211
0.9926790000000001,access_wash,20201212
0.9914139999999999,access_wash,20201213
0.9888879999999999,access_wash,20201214
0.9898790000000001,access_wash,20201215
0.9912340000000001,access_wash,20201216
0.990431,access_wash,20201217
0.992166,access_wash,20201218
0.9912049999999999,access_wash,20201219
0.9929020000000001,access_wash,20201220
0.9950479999999999,access_wash,20201221
0.995246,access_wash,20201222
0.9954280000000001,access_wash,20201223
0.9962139999999999,access_wash,20201224
0.995692,access_wash,20201225
0.995994,access_wash,20201226
0.996099,access_wash,20201227
0.9967,access_wash,20201228
0.9968309999999999,access_wash,20201229
0.997034,access_wash,20201230
0.997001,access_wash,20210101
0.997976,access_wash,20210102
0.9973790000000001,access_wash,20210104
0.997193,access_wash,20210105
0.9958299999999999,access_wash,20210106
0.995183,access_wash,20210107
0.9945649999999999,access_wash,20210108
0.994346,access_wash,20210109
0.9944700000000001,access_wash,20210110
0.994675,access_wash,20210111
0.9947389999999999,access_wash,20210112
0.995886,access_wash,20210113
0.9957450000000001,access_wash,20210114
0.9960459999999999,access_wash,20210115
0.9947280000000001,access_wash,20210116
0.994002,access_wash,20210117
0.9934959999999999,access_wash,20210118
0.99339,access_wash,20210119
0.993091,access_wash,20210120
0.993116,access_wash,20210121
0.9930389999999999,access_wash,20210122
0.994476,access_wash,20210123
0.9948030000000001,access_wash,20210124
0.99508,access_wash,20210125
0.9954709999999999,access_wash,20210126
0.99598,access_wash,20210127
0.997137,access_wash,20210128
0.9976440000000001,access_wash,20210129
0.9976440000000001,access_wash,20210130
0.99769,access_wash,20210201
0.9972700000000001,access_wash,20210202
0.996182,access_wash,20210203
0.9959879999999999,access_wash,20210204
0.9959610000000001,access_wash,20210205
0.996303,access_wash,20210206
0.99675,access_wash,20210207
0.996308,access_wash,20210208
0.996026,access_wash,20210209
0.9965809999999999,access_wash,20210210
0.9966649999999999,access_wash,20210211
0.99682,access_wash,20210212
0.9958540000000001,access_wash,20210213
0.996174,access_wash,20210214
0.9965229999999999,access_wash,20210215
0.996419,access_wash,20210216
0.996426,access_wash,20210217
0.9954059999999999,access_wash,20210218
0.994553,access_wash,20210219
0.995244,access_wash,20210220
0.9955069999999999,access_wash,20210221
0.995933,access_wash,20210222
0.996818,access_wash,20210223
0.996898,access_wash,20210224
0.375227,wash_hands_24h_7orMore,20200627
0.386031,wash_hands_24h_7orMore,20200628
0.382062,wash_hands_24h_7orMore,20200629
0.37782,wash_hands_24h_7orMore,20200630
0.376726,wash_hands_24h_7orMore,20200701
0.37650500000000003,wash_hands_24h_7orMore,20200702
0.37649099999999996,wash_hands_24h_7orMore,20200703
0.380702,wash_hands_24h_7orMore,20200704
0.380992,wash_hands_24h_7orMore,20200705
0.38213600000000003,wash_hands_24h_7orMore,20200706
0.38512399999999997,wash_hands_24h_7orMore,20200707
0.38249,wash_hands_24h_7orMore,20200708
0.384189,wash_hands_24h_7orMore,20200709
0.383809,wash_hands_24h_7orMore,20200710
0.38103200000000004,wash_hands_24h_7orMore,20200711
0.38319899999999996,wash_hands_24h_7orMore,20200712
0.383261,wash_hands_24h_7orMore,20200713
0.382689,wash_hands_24h_7orMore,20200714
0.388013,wash_hands_24h_7orMore,20200715
0.38260700000000003,wash_hands_24h_7orMore,20200716
0.387353,wash_hands_24h_7orMore,20200717
0.381843,wash_hands_24h_7orMore,20200718
0.379512,wash_hands_24h_7orMore,20200719
0.38414499999999996,wash_hands_24h_7orMore,20200720
0.38740399999999997,wash_hands_24h_7orMore,20200721
0.392006,wash_hands_24h_7orMore,20200722
0.394791,wash_hands_24h_7orMore,20200723
0.389927,wash_hands_24h_7orMore,20200724
0.390937,wash_hands_24h_7orMore,20200725
0.38805500000000004,wash_hands_24h_7orMore,20200726
0.37895999999999996,wash_hands_24h_7orMore,20200727
0.37354,wash_hands_24h_7orMore,20200728
0.364664,wash_hands_24h_7orMore,20200729
0.36312,wash_hands_24h_7orMore,20200730
0.36327800000000005,wash_hands_24h_7orMore,20200801
0.365182,wash_hands_24h_7orMore,20200802
0.368372,wash_hands_24h_7orMore,20200803
0.369721,wash_hands_24h_7orMore,20200804
0.371743,wash_hands_24h_7orMore,20200805
0.377208,wash_hands_24h_7orMore,20200806
0.372544,wash_hands_24h_7orMore,20200807
0.366624,wash_hands_24h_7orMore,20200808
0.36592399999999997,wash_hands_24h_7orMore,20200809
0.364822,wash_hands_24h_7orMore,20200810
0.366253,wash_hands_24h_7orMore,20200811
0.374121,wash_hands_24h_7orMore,20200812
0.371398,wash_hands_24h_7orMore,20200813
0.379573,wash_hands_24h_7orMore,20200814
0.383178,wash_hands_24h_7orMore,20200815
0.38410900000000003,wash_hands_24h_7orMore,20200816
0.38899,wash_hands_24h_7orMore,20200817
0.390996,wash_hands_24h_7orMore,20200818
0.381939,wash_hands_24h_7orMore,20200819
0.377757,wash_hands_24h_7orMore,20200820
0.375422,wash_hands_24h_7orMore,20200821
0.380578,wash_hands_24h_7orMore,20200822
0.381456,wash_hands_24h_7orMore,20200823
0.376773,wash_hands_24h_7orMore,20200824
0.376494,wash_hands_24h_7orMore,20200825
0.379358,wash_hands_24h_7orMore,20200826
0.387592,wash_hands_24h_7orMore,20200827
0.393448,wash_hands_24h_7orMore,20200828
0.39117399999999997,wash_hands_24h_7orMore,20200829
0.393405,wash_hands_24h_7orMore,20200830
0.392785,wash_hands_24h_7orMore,20200901
0.38748699999999997,wash_hands_24h_7orMore,20200902
0.387071,wash_hands_24h_7orMore,20200903
0.37902600000000003,wash_hands_24h_7orMore,20200904
0.37764899999999996,wash_hands_24h_7orMore,20200905
0.366635,wash_hands_24h_7orMore,20200906
0.371257,wash_hands_24h_7orMore,20200907
0.37549099999999996,wash_hands_24h_7orMore,20200908
0.379195,wash_hands_24h_7orMore,20200909
0.36988699999999997,wash_hands_24h_7orMore,20200910
0.36848200000000003,wash_hands_24h_7orMore,20200911
0.373492,wash_hands_24h_7orMore,20200912
0.38260700000000003,wash_hands_24h_7orMore,20200913
0.37851399999999996,wash_hands_24h_7orMore,20200914
0.376745,wash_hands_24h_7orMore,20200915
0.374181,wash_hands_24h_7orMore,20200916
0.377722,wash_hands_24h_7orMore,20200917
0.379533,wash_hands_24h_7orMore,20200918
0.37638499999999997,wash_hands_24h_7orMore,20200919
0.372711,wash_hands_24h_7orMore,20200920
0.37141199999999996,wash_hands_24h_7orMore,20200921
0.371652,wash_hands_24h_7orMore,20200922
0.374225,wash_hands_24h_7orMore,20200923
0.374812,wash_hands_24h_7orMore,20200924
0.383176,wash_hands_24h_7orMore,20200925
0.382862,wash_hands_24h_7orMore,20200926
0.383372,wash_hands_24h_7orMore,20200927
0.384939,wash_hands_24h_7orMore,20200928
0.382695,wash_hands_24h_7orMore,20200929
0.380355,wash_hands_24h_7orMore,20200930
0.380965,wash_hands_24h_7orMore,20201001
0.379328,wash_hands_24h_7orMore,20201002
0.374201,wash_hands_24h_7orMore,20201003
0.373884,wash_hands_24h_7orMore,20201004
0.377327,wash_hands_24h_7orMore,20201005
0.375969,wash_hands_24h_7orMore,20201006
0.382803,wash_hands_24h_7orMore,20201007
0.387648,wash_hands_24h_7orMore,20201008
0.384957,wash_hands_24h_7orMore,20201009
0.392613,wash_hands_24h_7orMore,20201010
0.397918,wash_hands_24h_7orMore,20201011
0.393924,wash_hands_24h_7orMore,20201012
0.396313,wash_hands_24h_7orMore,20201013
0.394125,wash_hands_24h_7orMore,20201014
0.388934,wash_hands_24h_7orMore,20201015
0.382272,wash_hands_24h_7orMore,20201016
0.38393299999999997,wash_hands_24h_7orMore,20201017
0.384848,wash_hands_24h_7orMore,20201018
0.386108,wash_hands_24h_7orMore,20201019
0.37789,wash_hands_24h_7orMore,20201020
0.375232,wash_hands_24h_7orMore,20201021
0.369237,wash_hands_24h_7orMore,20201022
0.372069,wash_hands_24h_7orMore,20201023
0.369374,wash_hands_24h_7orMore,20201024
0.36491799999999996,wash_hands_24h_7orMore,20201025
0.36253,wash_hands_24h_7orMore,20201026
0.37504699999999996,wash_hands_24h_7orMore,20201027
0.37816500000000003,wash_hands_24h_7orMore,20201028
0.384784,wash_hands_24h_7orMore,20201029
0.386689,wash_hands_24h_7orMore,20201030
0.38957800000000004,wash_hands_24h_7orMore,20201101
0.392086,wash_hands_24h_7orMore,20201102
0.39313000000000003,wash_hands_24h_7orMore,20201103
0.393183,wash_hands_24h_7orMore,20201104
0.390388,wash_hands_24h_7orMore,20201105
0.39671,wash_hands_24h_7orMore,20201106
0.403973,wash_hands_24h_7orMore,20201107
0.4032,wash_hands_24h_7orMore,20201108
0.40393,wash_hands_24h_7orMore,20201109
0.40268000000000004,wash_hands_24h_7orMore,20201110
0.403194,wash_hands_24h_7orMore,20201111
0.410627,wash_hands_24h_7orMore,20201112
0.406617,wash_hands_24h_7orMore,20201113
0.400955,wash_hands_24h_7orMore,20201114
0.397791,wash_hands_24h_7orMore,20201115
0.39260100000000003,wash_hands_24h_7orMore,20201116
0.39746,wash_hands_24h_7orMore,20201117
0.404893,wash_hands_24h_7orMore,20201118
0.401819,wash_hands_24h_7orMore,20201119
0.403986,wash_hands_24h_7orMore,20201120
0.409753,wash_hands_24h_7orMore,20201121
0.413858,wash_hands_24h_7orMore,20201122
0.418995,wash_hands_24h_7orMore,20201123
0.410699,wash_hands_24h_7orMore,20201124
0.40981999999999996,wash_hands_24h_7orMore,20201125
0.409679,wash_hands_24h_7orMore,20201126
0.402839,wash_hands_24h_7orMore,20201127
0.396993,wash_hands_24h_7orMore,20201128
0.395276,wash_hands_24h_7orMore,20201129
0.389405,wash_hands_24h_7orMore,20201130
0.390284,wash_hands_24h_7orMore,20201201
0.38752,wash_hands_24h_7orMore,20201202
0.38456599999999996,wash_hands_24h_7orMore,20201203
0.392142,wash_hands_24h_7orMore,20201204
0.385822,wash_hands_24h_7orMore,20201205
0.385908,wash_hands_24h_7orMore,20201206
0.38553899999999997,wash_hands_24h_7orMore,20201207
0.391964,wash_hands_24h_7orMore,20201208
0.390394,wash_hands_24h_7orMore,20201209
0.389925,wash_hands_24h_7orMore,20201210
0.38627399999999995,wash_hands_24h_7orMore,20201211
0.393733,wash_hands_24h_7orMore,20201212
0.396853,wash_hands_24h_7orMore,20201213
0.40021599999999996,wash_hands_24h_7orMore,20201214
0.398135,wash_hands_24h_7orMore,20201215
0.397402,wash_hands_24h_7orMore,20201216
0.39918000000000003,wash_hands_24h_7orMore,20201217
0.404527,wash_hands_24h_7orMore,20201218
0.405467,wash_hands_24h_7orMore,20201219
0.408583,wash_hands_24h_7orMore,20201220
0.407256,wash_hands_24h_7orMore,20201221
0.40820500000000004,wash_hands_24h_7orMore,20201222
0.405613,wash_hands_24h_7orMore,20201223
0.401444,wash_hands_24h_7orMore,20201224
0.392381,wash_hands_24h_7orMore,20201225
0.390171,wash_hands_24h_7orMore,20201226
0.38653899999999997,wash_hands_24h_7orMore,20201227
0.387581,wash_hands_24h_7orMore,20201228
0.387092,wash_hands_24h_7orMore,20201229
0.391611,wash_hands_24h_7orMore,20201230
0.404335,wash_hands_24h_7orMore,20210101
0.40605,wash_hands_24h_7orMore,20210102
0.408472,wash_hands_24h_7orMore,20210104
0.41016400000000003,wash_hands_24h_7orMore,20210105
0.409394,wash_hands_24h_7orMore,20210106
0.40663299999999997,wash_hands_24h_7orMore,20210107
0.405472,wash_hands_24h_7orMore,20210108
0.406907,wash_hands_24h_7orMore,20210109
0.409095,wash_hands_24h_7orMore,20210110
0.408618,wash_hands_24h_7orMore,20210111
0.405439,wash_hands_24h_7orMore,20210112
0.405033,wash_hands_24h_7orMore,20210113
0.403981,wash_hands_24h_7orMore,20210114
0.406192,wash_hands_24h_7orMore,20210115
0.403478,wash_hands_24h_7orMore,20210116
0.394901,wash_hands_24h_7orMore,20210117
0.396726,wash_hands_24h_7orMore,20210118
0.39762,wash_hands_24h_7orMore,20210119
0.395623,wash_hands_24h_7orMore,20210120
0.392705,wash_hands_24h_7orMore,20210121
0.39582399999999995,wash_hands_24h_7orMore,20210122
0.39097600000000005,wash_hands_24h_7orMore,20210123
0.40384200000000003,wash_hands_24h_7orMore,20210124
0.398353,wash_hands_24h_7orMore,20210125
