Percent,Indicator,Date
0.024937,hes_cost,20210220
0.024061000000000003,hes_cost,20210221
0.020176,hes_cost,20210222
0.005446,hes_religious,20210206
0.003654,hes_religious,20210207
0.005404,hes_religious,20210208
0.0048119999999999994,hes_religious,20210209
0.00532,hes_religious,20210210
0.004918,hes_religious,20210211
0.005448,hes_religious,20210212
0.007334,hes_religious,20210213
0.005557,hes_religious,20210214
0.006147,hes_religious,20210215
0.004267,hes_religious,20210216
0.004446,hes_religious,20210217
0.007445,hes_religious,20210218
0.00728,hes_religious,20210219
0.003447,hes_religious,20210220
0.008006000000000001,hes_religious,20210221
0.007353,hes_religious,20210222
0.082746,hes_other,20210206
0.071477,hes_other,20210207
0.089348,hes_other,20210208
0.084118,hes_other,20210209
0.08972999999999999,hes_other,20210210
0.09338300000000001,hes_other,20210211
0.086764,hes_other,20210212
0.096367,hes_other,20210213
0.081788,hes_other,20210214
0.087322,hes_other,20210215
0.09048099999999999,hes_other,20210216
0.091148,hes_other,20210217
0.092079,hes_other,20210218
0.094341,hes_other,20210219
0.10143200000000001,hes_other,20210220
0.088572,hes_other,20210221
0.090461,hes_other,20210222
0.49394099999999996,trust_doctors,20210206
0.5061859999999999,trust_doctors,20210207
0.484599,trust_doctors,20210208
0.498733,trust_doctors,20210209
0.470941,trust_doctors,20210210
0.485387,trust_doctors,20210211
0.495968,trust_doctors,20210212
0.481407,trust_doctors,20210213
0.483347,trust_doctors,20210214
0.488336,trust_doctors,20210215
0.49016000000000004,trust_doctors,20210216
0.47487700000000005,trust_doctors,20210217
0.482825,trust_doctors,20210218
0.470832,trust_doctors,20210219
0.477756,trust_doctors,20210220
0.474632,trust_doctors,20210221
0.49592200000000003,trust_doctors,20210222
