Percent,Indicator,Date
0.5761229999999999,contact,20201012
0.572072,contact,20201013
0.58194,contact,20201014
0.5660109999999999,contact,20201015
0.545592,contact,20201016
0.552689,contact,20201017
0.554388,contact,20201018
0.555213,contact,20201019
0.561481,contact,20201020
0.547697,contact,20201021
0.564918,contact,20201022
0.554107,contact,20201023
0.553405,contact,20201024
0.547415,contact,20201025
0.5553100000000001,contact,20201026
0.557951,contact,20201027
0.5481159999999999,contact,20201028
0.547474,contact,20201029
0.5580069999999999,contact,20201030
0.550028,contact,20201031
0.603709,contact,20201001
0.576225,contact,20201002
0.592424,contact,20201003
0.588537,contact,20201004
0.5792069999999999,contact,20201005
0.5585680000000001,contact,20201006
0.590234,contact,20201007
0.566557,contact,20201008
0.576051,contact,20201009
0.5289729999999999,contact,20201110
0.5163979999999999,contact,20201111
0.515133,contact,20201112
0.521496,contact,20201113
0.518668,contact,20201114
0.526836,contact,20201115
0.502269,contact,20201116
0.481358,contact,20201117
0.541894,contact,20201118
0.532474,contact,20201119
0.503746,contact,20201120
0.5282939999999999,contact,20201121
0.5174380000000001,contact,20201122
0.498808,contact,20201123
0.49500600000000006,contact,20201124
0.49601999999999996,contact,20201125
0.48295600000000005,contact,20201126
0.494195,contact,20201127
0.500761,contact,20201128
0.5014930000000001,contact,20201129
0.491983,contact,20201130
0.548266,contact,20201101
0.540309,contact,20201102
0.531031,contact,20201103
0.49526499999999996,contact,20201104
0.516558,contact,20201105
0.498496,contact,20201106
0.522758,contact,20201107
0.497104,contact,20201108
0.512712,contact,20201109
0.49294799999999994,contact,20201210
0.488246,contact,20201211
0.474469,contact,20201212
0.46061499999999994,contact,20201213
0.456139,contact,20201214
0.46668699999999996,contact,20201215
0.446308,contact,20201216
0.44318599999999997,contact,20201217
0.44582,contact,20201218
0.446525,contact,20201219
0.432663,contact,20201220
0.435583,contact,20201221
0.42781499999999995,contact,20201222
0.446525,contact,20201223
0.467579,contact,20201224
0.577138,contact,20201225
0.582196,contact,20201226
0.524467,contact,20201227
0.44513800000000003,contact,20201228
0.425022,contact,20201229
0.443242,contact,20201230
0.447525,contact,20201231
0.516204,contact,20210101
0.449457,contact,20210102
0.416616,contact,20210103
0.41755600000000004,contact,20210104
0.43653100000000006,contact,20210105
0.436871,contact,20210106
0.457896,contact,20210107
0.45847,contact,20210108
0.454796,contact,20210109
0.45201099999999994,contact,20210110
0.46267600000000003,contact,20210111
0.443775,contact,20210112
0.432454,contact,20210113
0.455787,contact,20210114
0.440547,contact,20210115
0.466391,contact,20210116
0.439062,contact,20210117
0.44549399999999995,contact,20210118
0.448172,contact,20210119
0.45563000000000003,contact,20210120
0.459035,contact,20210121
0.47401800000000005,contact,20210122
0.44839799999999996,contact,20210123
0.43422299999999997,contact,20210124
0.442396,contact,20210125
0.451953,contact,20210126
0.43597299999999994,contact,20210127
0.47049300000000005,contact,20210128
0.47016899999999995,contact,20210129
0.46395,contact,20210130
0.447042,contact,20210131
0.44610200000000005,contact,20210201
0.457845,contact,20210202
0.449927,contact,20210203
0.461398,contact,20210204
0.480258,contact,20210205
0.47547399999999995,contact,20210206
0.455358,contact,20210207
0.4174,contact,20210208
0.454904,contact,20210209
0.437292,contact,20210210
0.448772,contact,20210211
0.46585200000000004,contact,20210212
0.46201400000000004,contact,20210213
0.472004,contact,20210214
0.4847,contact,20210215
0.459771,contact,20210216
0.462606,contact,20210217
0.4778,contact,20210218
0.48159799999999997,contact,20210219
0.516814,contact,20210220
0.49072899999999997,contact,20210221
0.510688,contact,20210222
0.3955,finance,20200503
0.35791300000000004,finance,20200504
0.34875300000000004,finance,20200505
0.353482,finance,20200506
0.347715,finance,20200507
0.34383400000000003,finance,20200508
0.349385,finance,20200509
0.334685,finance,20200510
0.33470500000000003,finance,20200511
0.349823,finance,20200512
0.348988,finance,20200513
0.321049,finance,20200514
0.324436,finance,20200515
0.329957,finance,20200516
0.331232,finance,20200517
0.34081500000000003,finance,20200518
0.325899,finance,20200519
0.326262,finance,20200520
0.32806599999999997,finance,20200521
0.321689,finance,20200522
0.333826,finance,20200523
0.31945500000000004,finance,20200524
0.339633,finance,20200525
0.32163800000000003,finance,20200526
0.333177,finance,20200527
0.30047399999999996,finance,20200528
0.30007,finance,20200529
0.299048,finance,20200530
0.309512,finance,20200531
0.29740700000000003,finance,20200601
0.30647399999999997,finance,20200602
0.293487,finance,20200603
0.33877399999999996,finance,20200604
0.312473,finance,20200605
0.295531,finance,20200606
0.314648,finance,20200607
0.31798899999999997,finance,20200608
0.299478,finance,20200609
0.3023,finance,20200610
0.302971,finance,20200611
0.290623,finance,20200612
0.283292,finance,20200613
0.304444,finance,20200614
0.313315,finance,20200615
0.307163,finance,20200616
0.29681,finance,20200617
0.318069,finance,20200618
0.30651799999999996,finance,20200619
0.286115,finance,20200620
0.300821,finance,20200621
0.302879,finance,20200622
0.309259,finance,20200623
0.29291999999999996,finance,20200624
0.30028699999999997,finance,20200625
0.306712,finance,20200626
0.294975,finance,20200627
0.299427,finance,20200628
0.280929,finance,20200629
0.28741500000000003,finance,20200630
0.296642,finance,20200701
0.29768,finance,20200702
0.287961,finance,20200703
0.289204,finance,20200704
0.282498,finance,20200705
0.295121,finance,20200706
0.301338,finance,20200707
0.285605,finance,20200708
0.282905,finance,20200709
0.29504600000000003,finance,20200710
0.280636,finance,20200711
0.299271,finance,20200712
0.275943,finance,20200713
0.28562,finance,20200714
0.27576100000000003,finance,20200715
0.299755,finance,20200716
0.309946,finance,20200717
0.29031,finance,20200718
0.313236,finance,20200719
0.29076599999999997,finance,20200720
0.306076,finance,20200721
0.271777,finance,20200722
0.27098099999999997,finance,20200723
0.317762,finance,20200724
0.280509,finance,20200725
0.296496,finance,20200726
0.298286,finance,20200727
0.303354,finance,20200728
0.299235,finance,20200729
0.310689,finance,20200730
0.301781,finance,20200731
0.310392,finance,20200801
0.281972,finance,20200802
0.300622,finance,20200803
0.30848600000000004,finance,20200804
0.30046100000000003,finance,20200805
0.30476,finance,20200806
0.28829099999999996,finance,20200807
0.30453800000000003,finance,20200808
0.28264,finance,20200809
0.286691,finance,20200810
0.302227,finance,20200811
0.298493,finance,20200812
0.306919,finance,20200813
0.293483,finance,20200814
0.281326,finance,20200815
0.295236,finance,20200816
0.291427,finance,20200817
0.305412,finance,20200818
0.294677,finance,20200819
0.286463,finance,20200820
0.284928,finance,20200821
0.297994,finance,20200822
0.296302,finance,20200823
0.315691,finance,20200824
0.300647,finance,20200825
0.30885999999999997,finance,20200826
0.314502,finance,20200827
0.299199,finance,20200828
0.294858,finance,20200829
0.27777399999999997,finance,20200830
0.29627600000000004,finance,20200831
0.29408,finance,20200901
0.28391,finance,20200902
0.2818,finance,20200903
0.25904099999999997,finance,20200904
0.28888,finance,20200905
0.288723,finance,20200906
0.286735,finance,20200907
0.290044,finance,20200908
0.283254,finance,20200909
0.29294000000000003,finance,20200910
0.290982,finance,20200911
0.263204,finance,20200912
0.271497,finance,20200913
0.287747,finance,20200914
0.29652399999999995,finance,20200915
0.287875,finance,20200916
0.295638,finance,20200917
0.278616,finance,20200918
0.27285,finance,20200919
0.27589400000000003,finance,20200920
0.282275,finance,20200921
0.30706100000000003,finance,20200922
0.298718,finance,20200923
0.28269,finance,20200924
0.297188,finance,20200925
0.275837,finance,20200926
0.297286,finance,20200927
0.276627,finance,20200928
0.295561,finance,20200929
0.321365,finance,20200930
0.29408,finance,20200901
0.28391,finance,20200902
0.2818,finance,20200903
0.25904099999999997,finance,20200904
0.28888,finance,20200905
0.288723,finance,20200906
0.286735,finance,20200907
0.290044,finance,20200908
0.283254,finance,20200909
0.29368,finance,20201010
0.295013,finance,20201011
0.294369,finance,20201012
0.30688200000000004,finance,20201013
0.27765700000000004,finance,20201014
0.30647800000000003,finance,20201015
0.31198200000000004,finance,20201016
0.296691,finance,20201017
0.30057399999999995,finance,20201018
0.306976,finance,20201019
0.317116,finance,20201020
0.30390900000000004,finance,20201021
0.302008,finance,20201022
0.291491,finance,20201023
0.300626,finance,20201024
0.313625,finance,20201025
0.306784,finance,20201026
0.332059,finance,20201027
0.344426,finance,20201028
0.33673600000000004,finance,20201029
0.309821,finance,20201030
0.29428000000000004,finance,20201031
0.289596,finance,20201001
0.260357,finance,20201002
0.280316,finance,20201003
0.281841,finance,20201004
0.29218299999999997,finance,20201005
0.25767399999999996,finance,20201006
0.294649,finance,20201007
0.295529,finance,20201008
0.298623,finance,20201009
0.292788,finance,20201110
0.301325,finance,20201111
0.297442,finance,20201112
0.273336,finance,20201113
0.28822,finance,20201114
0.30549299999999996,finance,20201115
0.29346300000000003,finance,20201116
0.329785,finance,20201117
0.294741,finance,20201118
0.290137,finance,20201119
0.292099,finance,20201120
0.288292,finance,20201121
0.29843600000000003,finance,20201122
0.303635,finance,20201123
0.291269,finance,20201124
0.306202,finance,20201125
0.304852,finance,20201126
0.263522,finance,20201127
0.29886,finance,20201128
0.286825,finance,20201129
0.293245,finance,20201130
0.319957,finance,20201101
0.327841,finance,20201102
0.30191,finance,20201103
0.315231,finance,20201104
0.306856,finance,20201105
0.29753,finance,20201106
0.28894000000000003,finance,20201107
0.305415,finance,20201108
0.297757,finance,20201109
0.298971,finance,20201210
0.298097,finance,20201211
0.305203,finance,20201212
0.310028,finance,20201213
0.31493699999999997,finance,20201214
0.287925,finance,20201215
0.312698,finance,20201216
0.299863,finance,20201217
0.281661,finance,20201218
0.286246,finance,20201219
0.27733,finance,20201220
0.30051700000000003,finance,20201221
0.28873499999999996,finance,20201222
0.28518000000000004,finance,20201223
0.29696100000000003,finance,20201224
0.287786,finance,20201225
0.280967,finance,20201226
0.29013,finance,20201227
0.295367,finance,20201228
0.291292,finance,20201229
0.292209,finance,20201230
0.290369,finance,20201231
0.285613,finance,20210101
0.300259,finance,20210102
0.309169,finance,20210103
0.315924,finance,20210104
0.32458200000000004,finance,20210105
0.317171,finance,20210106
0.32609,finance,20210107
0.30645700000000003,finance,20210108
0.303774,finance,20210109
0.321874,finance,20210110
0.308735,finance,20210111
0.321961,finance,20210112
0.333469,finance,20210113
0.339674,finance,20210114
0.332152,finance,20210115
0.336955,finance,20210116
0.33165500000000003,finance,20210117
0.336996,finance,20210118
0.333775,finance,20210119
0.356042,finance,20210120
0.336742,finance,20210121
0.329259,finance,20210122
0.315645,finance,20210123
0.32104099999999997,finance,20210124
0.344596,finance,20210125
0.34770300000000004,finance,20210126
0.325133,finance,20210127
0.324247,finance,20210128
0.298547,finance,20210129
0.288507,finance,20210130
0.31353400000000003,finance,20210131
0.334253,finance,20210201
0.30887,finance,20210202
0.320909,finance,20210203
0.324179,finance,20210204
0.331735,finance,20210205
0.299669,finance,20210206
0.317085,finance,20210207
0.323885,finance,20210208
0.316752,finance,20210209
0.30548600000000004,finance,20210210
0.327723,finance,20210211
0.327982,finance,20210212
0.315314,finance,20210213
0.32098699999999997,finance,20210214
0.318035,finance,20210215
0.316726,finance,20210216
0.33379899999999996,finance,20210217
0.31722399999999995,finance,20210218
0.313598,finance,20210219
0.298892,finance,20210220
0.30904899999999996,finance,20210221
0.30885,finance,20210222
0.011609999999999999,anosmia,20200501
0.012022,anosmia,20200502
0.012634999999999999,anosmia,20200503
0.008262,anosmia,20200504
0.013372,anosmia,20200505
0.018447,anosmia,20200506
0.009966,anosmia,20200507
0.013172999999999999,anosmia,20200508
0.0172,anosmia,20200509
0.00995,anosmia,20200510
0.012925,anosmia,20200511
0.011523,anosmia,20200512
0.010115,anosmia,20200513
0.015590999999999999,anosmia,20200514
0.012167,anosmia,20200515
0.015581999999999999,anosmia,20200516
0.013739,anosmia,20200517
0.015889,anosmia,20200518
0.009902,anosmia,20200519
0.014278,anosmia,20200520
0.013392,anosmia,20200521
0.012008,anosmia,20200522
0.011503,anosmia,20200523
0.016763999999999998,anosmia,20200524
0.01525,anosmia,20200525
0.014233,anosmia,20200526
0.012796,anosmia,20200527
0.012112999999999999,anosmia,20200528
0.017676,anosmia,20200529
0.015909,anosmia,20200530
0.0077480000000000005,anosmia,20200531
0.011551,anosmia,20200601
0.01347,anosmia,20200602
0.009944,anosmia,20200603
0.011359999999999999,anosmia,20200604
0.010052,anosmia,20200605
0.009219,anosmia,20200606
0.013893,anosmia,20200607
0.011343,anosmia,20200608
0.011382,anosmia,20200609
0.01179,anosmia,20200610
0.011177,anosmia,20200611
0.00932,anosmia,20200612
0.011042,anosmia,20200613
0.014109,anosmia,20200614
0.010026,anosmia,20200615
0.011005,anosmia,20200616
0.008742,anosmia,20200617
0.010819,anosmia,20200618
0.006701,anosmia,20200619
0.013748,anosmia,20200620
0.011705,anosmia,20200621
0.010516,anosmia,20200622
0.011949,anosmia,20200623
0.014133000000000001,anosmia,20200624
0.009370999999999999,anosmia,20200625
0.009944,anosmia,20200626
0.014813,anosmia,20200627
0.010667,anosmia,20200628
0.011523,anosmia,20200629
0.015286000000000001,anosmia,20200630
0.011211,anosmia,20200701
0.007844,anosmia,20200702
0.008617,anosmia,20200703
0.013431,anosmia,20200704
0.01374,anosmia,20200705
0.008948000000000001,anosmia,20200706
0.012235,anosmia,20200707
0.014605000000000002,anosmia,20200708
0.013529,anosmia,20200709
0.009854,anosmia,20200710
0.013727000000000001,anosmia,20200711
0.009334,anosmia,20200712
0.01187,anosmia,20200713
0.010829,anosmia,20200714
0.013603,anosmia,20200715
0.009809,anosmia,20200716
0.013692,anosmia,20200717
0.011715,anosmia,20200718
0.012936000000000001,anosmia,20200719
0.008702,anosmia,20200720
0.012531,anosmia,20200721
0.008287000000000001,anosmia,20200722
0.009962,anosmia,20200723
0.013528,anosmia,20200724
0.011344,anosmia,20200725
0.013687000000000001,anosmia,20200726
0.014137,anosmia,20200727
0.011685,anosmia,20200728
0.011253,anosmia,20200729
0.007104000000000001,anosmia,20200730
0.014777,anosmia,20200731
0.009398,anosmia,20200801
0.00946,anosmia,20200802
0.010614,anosmia,20200803
0.011252,anosmia,20200804
0.01029,anosmia,20200805
0.013314,anosmia,20200806
0.010984,anosmia,20200807
0.013319999999999999,anosmia,20200808
0.012287000000000001,anosmia,20200809
0.008453,anosmia,20200810
0.013297999999999999,anosmia,20200811
0.008884999999999999,anosmia,20200812
0.01515,anosmia,20200813
0.010279,anosmia,20200814
0.007226000000000001,anosmia,20200815
0.014537000000000001,anosmia,20200816
0.008318,anosmia,20200817
0.009544,anosmia,20200818
0.013452,anosmia,20200819
0.008955,anosmia,20200820
0.010022,anosmia,20200821
0.009964,anosmia,20200822
0.0063950000000000005,anosmia,20200823
0.01321,anosmia,20200824
0.012645,anosmia,20200825
0.008406,anosmia,20200826
0.012858000000000001,anosmia,20200827
0.0076040000000000005,anosmia,20200828
0.010928,anosmia,20200829
0.010359,anosmia,20200830
0.007301,anosmia,20200831
0.008967000000000001,anosmia,20200901
0.009191,anosmia,20200902
0.018369,anosmia,20200903
0.014086000000000001,anosmia,20200904
0.015455000000000002,anosmia,20200905
0.014718,anosmia,20200906
0.015388999999999998,anosmia,20200907
0.013721,anosmia,20200908
0.012896000000000001,anosmia,20200909
0.019286,anosmia,20200910
0.014278,anosmia,20200911
0.008416,anosmia,20200912
0.016826,anosmia,20200913
0.011458,anosmia,20200914
0.010509000000000001,anosmia,20200915
0.013491999999999999,anosmia,20200916
0.017102000000000003,anosmia,20200917
0.010255,anosmia,20200918
0.011423,anosmia,20200919
0.018302000000000002,anosmia,20200920
0.009455,anosmia,20200921
0.024592,anosmia,20200922
0.01464,anosmia,20200923
0.01243,anosmia,20200924
0.011943,anosmia,20200925
0.015008,anosmia,20200926
0.017095,anosmia,20200927
0.010255,anosmia,20200928
0.010929000000000001,anosmia,20200929
0.008328,anosmia,20200930
0.008967000000000001,anosmia,20200901
0.009191,anosmia,20200902
0.018369,anosmia,20200903
0.014086000000000001,anosmia,20200904
0.015455000000000002,anosmia,20200905
0.014718,anosmia,20200906
0.015388999999999998,anosmia,20200907
0.013721,anosmia,20200908
0.012896000000000001,anosmia,20200909
0.015184999999999999,anosmia,20201010
0.012231,anosmia,20201011
0.014709999999999999,anosmia,20201012
0.012018000000000001,anosmia,20201013
0.010483,anosmia,20201014
0.01414,anosmia,20201015
0.017218,anosmia,20201016
0.015290999999999999,anosmia,20201017
0.011786,anosmia,20201018
0.0187,anosmia,20201019
0.018371000000000002,anosmia,20201020
0.01491,anosmia,20201021
0.010009,anosmia,20201022
0.018095,anosmia,20201023
0.012847999999999998,anosmia,20201024
0.009996,anosmia,20201025
0.010476000000000001,anosmia,20201026
0.015633,anosmia,20201027
0.014214,anosmia,20201028
0.00939,anosmia,20201029
0.010339,anosmia,20201030
0.018711000000000002,anosmia,20201031
0.011044,anosmia,20201001
0.01335,anosmia,20201002
0.016775,anosmia,20201003
0.008908,anosmia,20201004
0.015713,anosmia,20201005
0.013824000000000001,anosmia,20201006
0.009498000000000001,anosmia,20201007
0.010506,anosmia,20201008
0.010139,anosmia,20201009
0.01523,anosmia,20201110
0.013872999999999998,anosmia,20201111
0.021391999999999998,anosmia,20201112
0.015833,anosmia,20201113
0.021702000000000003,anosmia,20201114
0.014125,anosmia,20201115
0.013515000000000001,anosmia,20201116
0.016939,anosmia,20201117
0.017388,anosmia,20201118
0.019913999999999998,anosmia,20201119
0.01791,anosmia,20201120
0.012249,anosmia,20201121
0.020999,anosmia,20201122
0.017541,anosmia,20201123
0.01619,anosmia,20201124
0.017740000000000002,anosmia,20201125
0.0223,anosmia,20201126
0.018744999999999998,anosmia,20201127
0.017871,anosmia,20201128
0.017269,anosmia,20201129
0.016845,anosmia,20201130
0.015262000000000001,anosmia,20201101
0.014443000000000001,anosmia,20201102
0.01468,anosmia,20201103
0.013108000000000002,anosmia,20201104
0.017258000000000003,anosmia,20201105
0.021179,anosmia,20201106
0.01112,anosmia,20201107
0.013472999999999999,anosmia,20201108
0.022323,anosmia,20201109
0.019091,anosmia,20201210
0.015985,anosmia,20201211
0.022072,anosmia,20201212
0.021401,anosmia,20201213
0.01615,anosmia,20201214
0.022785,anosmia,20201215
0.019294,anosmia,20201216
0.019953,anosmia,20201217
0.018465000000000002,anosmia,20201218
0.020451,anosmia,20201219
0.021935,anosmia,20201220
0.017606,anosmia,20201221
0.014987,anosmia,20201222
0.018871000000000002,anosmia,20201223
0.021318,anosmia,20201224
0.018142,anosmia,20201225
0.017881,anosmia,20201226
0.020443,anosmia,20201227
0.020259,anosmia,20201228
0.015998,anosmia,20201229
0.017837000000000002,anosmia,20201230
0.015371000000000001,anosmia,20201231
0.018282,anosmia,20210101
0.01693,anosmia,20210102
0.023635,anosmia,20210103
0.02108,anosmia,20210104
0.017931,anosmia,20210105
0.017047,anosmia,20210106
0.019566,anosmia,20210107
0.016659,anosmia,20210108
0.0167,anosmia,20210109
0.019451,anosmia,20210110
0.015574000000000001,anosmia,20210111
0.017731999999999998,anosmia,20210112
0.020518,anosmia,20210113
0.021994,anosmia,20210114
0.018067,anosmia,20210115
0.017005000000000003,anosmia,20210116
0.018050999999999998,anosmia,20210117
0.019596000000000002,anosmia,20210118
0.016077,anosmia,20210119
0.019233,anosmia,20210120
0.01645,anosmia,20210121
0.016217,anosmia,20210122
0.017439,anosmia,20210123
0.015874,anosmia,20210124
0.017062,anosmia,20210125
0.014846000000000002,anosmia,20210126
0.015657,anosmia,20210127
0.019663999999999997,anosmia,20210128
0.012718,anosmia,20210129
0.014949,anosmia,20210130
0.014150999999999999,anosmia,20210131
0.012996,anosmia,20210201
0.017633000000000003,anosmia,20210202
0.017713,anosmia,20210203
0.013226,anosmia,20210204
0.01627,anosmia,20210205
0.011851,anosmia,20210206
0.009705,anosmia,20210207
0.016151,anosmia,20210208
0.011556,anosmia,20210209
0.016272,anosmia,20210210
0.019694999999999997,anosmia,20210211
0.017893,anosmia,20210212
0.019844,anosmia,20210213
0.014130000000000002,anosmia,20210214
0.019767,anosmia,20210215
0.018121,anosmia,20210216
0.013934,anosmia,20210217
0.020590999999999998,anosmia,20210218
0.013380000000000001,anosmia,20210219
0.020705,anosmia,20210220
0.014075999999999998,anosmia,20210221
0.016594,anosmia,20210222
0.7181350000000001,vaccine_acpt,20201221
0.715773,vaccine_acpt,20201222
0.728694,vaccine_acpt,20201223
0.726087,vaccine_acpt,20201224
0.717237,vaccine_acpt,20201225
0.7391800000000001,vaccine_acpt,20201226
0.734603,vaccine_acpt,20201227
0.737388,vaccine_acpt,20201228
0.7479,vaccine_acpt,20201229
0.7507010000000001,vaccine_acpt,20201230
0.753732,vaccine_acpt,20201231
0.765512,vaccine_acpt,20210101
0.752482,vaccine_acpt,20210102
0.752641,vaccine_acpt,20210103
0.734899,vaccine_acpt,20210104
0.7408680000000001,vaccine_acpt,20210105
0.7461899999999999,vaccine_acpt,20210106
0.7544529999999999,vaccine_acpt,20210107
0.749257,vaccine_acpt,20210108
0.766842,vaccine_acpt,20210109
0.7515,vaccine_acpt,20210110
0.762309,vaccine_acpt,20210111
0.7586689999999999,vaccine_acpt,20210112
0.755903,vaccine_acpt,20210113
0.748685,vaccine_acpt,20210114
0.759537,vaccine_acpt,20210115
0.769191,vaccine_acpt,20210116
0.755788,vaccine_acpt,20210117
0.752954,vaccine_acpt,20210118
0.7637520000000001,vaccine_acpt,20210119
0.757078,vaccine_acpt,20210120
0.756995,vaccine_acpt,20210121
0.7630279999999999,vaccine_acpt,20210122
0.774073,vaccine_acpt,20210123
0.7583,vaccine_acpt,20210124
0.774624,vaccine_acpt,20210125
0.749193,vaccine_acpt,20210126
0.766386,vaccine_acpt,20210127
0.7644880000000001,vaccine_acpt,20210128
0.769703,vaccine_acpt,20210129
0.7621720000000001,vaccine_acpt,20210130
0.77484,vaccine_acpt,20210131
0.773354,vaccine_acpt,20210201
0.765842,vaccine_acpt,20210202
0.7694810000000001,vaccine_acpt,20210203
0.774746,vaccine_acpt,20210204
0.764587,vaccine_acpt,20210205
0.7734409999999999,vaccine_acpt,20210206
0.7671319999999999,vaccine_acpt,20210207
0.754099,vaccine_acpt,20210208
0.761972,vaccine_acpt,20210209
0.754041,vaccine_acpt,20210210
0.7631439999999999,vaccine_acpt,20210211
0.756657,vaccine_acpt,20210212
0.768416,vaccine_acpt,20210213
0.752418,vaccine_acpt,20210214
0.772578,vaccine_acpt,20210215
0.75956,vaccine_acpt,20210216
0.7632479999999999,vaccine_acpt,20210217
0.7452449999999999,vaccine_acpt,20210218
0.765858,vaccine_acpt,20210219
0.776008,vaccine_acpt,20210220
0.7774300000000001,vaccine_acpt,20210221
0.765554,vaccine_acpt,20210222
0.008303,covid_vaccine,20210105
0.014366,covid_vaccine,20210106
0.019063999999999998,covid_vaccine,20210107
0.017068,covid_vaccine,20210108
0.013444,covid_vaccine,20210109
0.017131,covid_vaccine,20210110
0.020527,covid_vaccine,20210111
0.021439,covid_vaccine,20210112
0.021523,covid_vaccine,20210113
0.019846000000000003,covid_vaccine,20210114
0.025827,covid_vaccine,20210115
0.032406,covid_vaccine,20210116
0.027331,covid_vaccine,20210117
0.031134,covid_vaccine,20210118
0.033351,covid_vaccine,20210119
0.029894,covid_vaccine,20210120
0.03222,covid_vaccine,20210121
0.034309,covid_vaccine,20210122
0.036588999999999997,covid_vaccine,20210123
0.037052,covid_vaccine,20210124
0.033398000000000004,covid_vaccine,20210125
0.034168000000000004,covid_vaccine,20210126
0.038212,covid_vaccine,20210127
0.040957,covid_vaccine,20210128
0.037295,covid_vaccine,20210129
0.048986,covid_vaccine,20210130
0.046025,covid_vaccine,20210131
0.048372000000000005,covid_vaccine,20210201
0.047577,covid_vaccine,20210202
0.048999,covid_vaccine,20210203
0.044393,covid_vaccine,20210204
0.053766999999999995,covid_vaccine,20210205
0.043539999999999995,covid_vaccine,20210206
0.051410000000000004,covid_vaccine,20210207
0.046096,covid_vaccine,20210208
0.058762,covid_vaccine,20210209
0.05588099999999999,covid_vaccine,20210210
0.045995999999999995,covid_vaccine,20210211
0.057096,covid_vaccine,20210212
0.061573,covid_vaccine,20210213
0.062485,covid_vaccine,20210214
0.054229999999999993,covid_vaccine,20210215
0.053953999999999995,covid_vaccine,20210216
0.062904,covid_vaccine,20210217
0.071358,covid_vaccine,20210218
0.061648,covid_vaccine,20210219
0.082353,covid_vaccine,20210220
0.06905700000000001,covid_vaccine,20210221
0.071555,covid_vaccine,20210222
0.304683,trust_fam,20201221
0.275715,trust_fam,20201222
0.284524,trust_fam,20201223
0.290889,trust_fam,20201224
0.287394,trust_fam,20201225
0.29975100000000005,trust_fam,20201226
0.29033600000000004,trust_fam,20201227
0.30249699999999996,trust_fam,20201228
0.294653,trust_fam,20201229
0.297036,trust_fam,20201230
0.40034699999999995,trust_healthcare,20201221
0.394523,trust_healthcare,20201222
0.385383,trust_healthcare,20201223
0.386464,trust_healthcare,20201224
0.39281900000000003,trust_healthcare,20201225
0.413455,trust_healthcare,20201226
0.399546,trust_healthcare,20201227
0.386096,trust_healthcare,20201228
0.39271300000000003,trust_healthcare,20201229
0.392148,trust_healthcare,20201230
0.391844,trust_healthcare,20201231
0.395665,trust_healthcare,20210101
0.400524,trust_healthcare,20210102
0.388808,trust_healthcare,20210103
0.401292,trust_healthcare,20210104
0.381229,trust_healthcare,20210105
0.40223200000000003,trust_healthcare,20210106
0.376526,trust_healthcare,20210107
0.392963,trust_healthcare,20210108
0.41109700000000005,trust_healthcare,20210109
0.393379,trust_healthcare,20210110
0.389382,trust_healthcare,20210111
0.396525,trust_healthcare,20210112
0.406505,trust_healthcare,20210113
0.396537,trust_healthcare,20210114
0.40224099999999996,trust_healthcare,20210115
0.416387,trust_healthcare,20210116
0.39899999999999997,trust_healthcare,20210117
0.408054,trust_healthcare,20210118
0.399925,trust_healthcare,20210119
0.389982,trust_healthcare,20210120
0.39660500000000004,trust_healthcare,20210121
0.388921,trust_healthcare,20210122
0.40070500000000003,trust_healthcare,20210123
0.404075,trust_healthcare,20210124
0.41798900000000005,trust_healthcare,20210125
0.404231,trust_healthcare,20210126
0.414542,trust_healthcare,20210127
0.417621,trust_healthcare,20210128
0.403397,trust_healthcare,20210129
0.41012600000000005,trust_healthcare,20210130
0.40223000000000003,trust_healthcare,20210131
0.40847,trust_healthcare,20210201
0.394504,trust_healthcare,20210202
0.416954,trust_healthcare,20210203
0.413308,trust_healthcare,20210204
0.412937,trust_healthcare,20210205
0.426303,trust_healthcare,20210206
0.374109,trust_healthcare,20210207
0.443275,trust_healthcare,20210208
0.430497,trust_healthcare,20210209
0.455122,trust_healthcare,20210210
0.347069,trust_healthcare,20210211
0.39622199999999996,trust_healthcare,20210212
0.37149,trust_healthcare,20210213
0.345817,trust_who,20201221
0.344373,trust_who,20201222
0.328086,trust_who,20201223
0.339845,trust_who,20201224
0.330302,trust_who,20201225
0.344619,trust_who,20201226
0.331086,trust_who,20201227
0.320358,trust_who,20201228
0.334498,trust_who,20201229
0.335679,trust_who,20201230
0.338771,trust_who,20201231
0.33318400000000004,trust_who,20210101
0.332125,trust_who,20210102
0.323739,trust_who,20210103
0.324923,trust_who,20210104
0.333039,trust_who,20210105
0.320517,trust_who,20210106
0.327923,trust_who,20210107
0.32852,trust_who,20210108
0.355767,trust_who,20210109
0.336988,trust_who,20210110
0.338265,trust_who,20210111
0.328005,trust_who,20210112
0.336793,trust_who,20210113
0.357848,trust_who,20210114
0.361854,trust_who,20210115
0.364589,trust_who,20210116
0.35477,trust_who,20210117
0.36845300000000003,trust_who,20210118
0.368394,trust_who,20210119
0.355402,trust_who,20210120
0.34489899999999996,trust_who,20210121
0.357894,trust_who,20210122
0.377274,trust_who,20210123
0.36006900000000003,trust_who,20210124
0.381269,trust_who,20210125
0.366186,trust_who,20210126
0.357583,trust_who,20210127
0.373299,trust_who,20210128
0.368012,trust_who,20210129
0.381417,trust_who,20210130
0.36903800000000003,trust_who,20210131
0.379573,trust_who,20210201
0.383087,trust_who,20210202
